1.600800e-05	-0.000000e+00
1.620810e-05	-0.000000e+00
1.640820e-05	0.000000e+00
1.660830e-05	0.000000e+00
1.680840e-05	0.000000e+00
1.700850e-05	0.000000e+00
1.720860e-05	0.000000e+00
1.740870e-05	0.000000e+00
1.760880e-05	-0.000000e+00
1.780890e-05	0.000000e+00
1.800900e-05	-0.000000e+00
1.820910e-05	-0.000000e+00
1.840920e-05	-0.000000e+00
1.860930e-05	-0.000000e+00
1.880940e-05	-0.000000e+00
1.900950e-05	-0.000000e+00
1.920960e-05	-0.000000e+00
1.940970e-05	0.000000e+00
1.960980e-05	-0.000000e+00
1.980990e-05	0.000000e+00
2.001001e-05	0.000000e+00
2.021011e-05	-0.000000e+00
2.041021e-05	-0.000000e+00
2.061031e-05	0.000000e+00
2.081041e-05	-0.000000e+00
2.101051e-05	0.000000e+00
2.121061e-05	-0.000000e+00
2.141071e-05	0.000000e+00
2.161081e-05	0.000000e+00
2.181091e-05	0.000000e+00
2.201101e-05	-0.000000e+00
2.221111e-05	0.000000e+00
2.241121e-05	-0.000000e+00
2.261131e-05	0.000000e+00
2.281141e-05	-0.000000e+00
2.301151e-05	-0.000000e+00
2.321161e-05	-0.000000e+00
2.341171e-05	0.000000e+00
2.361181e-05	-0.000000e+00
2.381191e-05	-0.000000e+00
2.401201e-05	0.000000e+00
2.421211e-05	0.000000e+00
2.441221e-05	-0.000000e+00
2.461231e-05	-0.000000e+00
2.481241e-05	-0.000000e+00
2.501251e-05	0.000000e+00
2.521261e-05	0.000000e+00
2.541271e-05	-0.000000e+00
2.561281e-05	-0.000000e+00
2.581291e-05	0.000000e+00
2.601301e-05	-0.000000e+00
2.621311e-05	0.000000e+00
2.641321e-05	-0.000000e+00
2.661331e-05	-0.000000e+00
2.681341e-05	0.000000e+00
2.701351e-05	-0.000000e+00
2.721361e-05	0.000000e+00
2.741371e-05	-0.000000e+00
2.761381e-05	-0.000000e+00
2.781391e-05	-0.000000e+00
2.801401e-05	0.000000e+00
2.821411e-05	-0.000000e+00
2.841421e-05	-0.000000e+00
2.861431e-05	0.000000e+00
2.881441e-05	-0.000000e+00
2.901451e-05	-0.000000e+00
2.921461e-05	0.000000e+00
2.941471e-05	0.000000e+00
2.961481e-05	-0.000000e+00
2.981491e-05	-0.000000e+00
3.001501e-05	1.000000e-06
3.021511e-05	1.000000e-06
3.041521e-05	1.000000e-06
3.061531e-05	1.000000e-06
3.081541e-05	1.000000e-06
3.101551e-05	1.000000e-06
3.121561e-05	1.000000e-06
3.141571e-05	1.000000e-06
3.161581e-05	1.000000e-06
3.181591e-05	1.000000e-06
3.201601e-05	1.000000e-06
3.221611e-05	1.000000e-06
3.241621e-05	1.000000e-06
3.261631e-05	1.000000e-06
3.281641e-05	1.000000e-06
3.301651e-05	1.000000e-06
3.321661e-05	1.000000e-06
3.341671e-05	1.000000e-06
3.361681e-05	1.000000e-06
3.381691e-05	1.000000e-06
3.401701e-05	1.000000e-06
3.421711e-05	1.000000e-06
3.441721e-05	1.000000e-06
3.461731e-05	1.000000e-06
3.481741e-05	1.000000e-06
3.501751e-05	1.000000e-06
3.521761e-05	1.000000e-06
3.541771e-05	1.000000e-06
3.561781e-05	1.000000e-06
3.581791e-05	1.000000e-06
3.601801e-05	1.000000e-06
3.621811e-05	1.000000e-06
3.641821e-05	1.000000e-06
3.661831e-05	1.000000e-06
3.681841e-05	1.000000e-06
3.701851e-05	1.000000e-06
3.721861e-05	1.000000e-06
3.741871e-05	1.000000e-06
3.761881e-05	1.000000e-06
3.781891e-05	1.000000e-06
3.801901e-05	1.000000e-06
3.821911e-05	1.000000e-06
3.841921e-05	1.000000e-06
3.861931e-05	1.000000e-06
3.881941e-05	1.000000e-06
3.901951e-05	1.000000e-06
3.921961e-05	1.000000e-06
3.941971e-05	1.000000e-06
3.961981e-05	1.000000e-06
3.981991e-05	1.000000e-06
4.002001e-05	1.000000e-06
4.022011e-05	1.000000e-06
4.042021e-05	1.000000e-06
4.062031e-05	1.000000e-06
4.082041e-05	1.000000e-06
4.102051e-05	1.000000e-06
4.122061e-05	1.000000e-06
4.142071e-05	1.000000e-06
4.162081e-05	1.000000e-06
4.182091e-05	1.000000e-06
4.202101e-05	1.000000e-06
4.222111e-05	1.000000e-06
4.242121e-05	1.000000e-06
4.262131e-05	1.000000e-06
4.282141e-05	1.000000e-06
4.302151e-05	1.000000e-06
4.322161e-05	1.000000e-06
4.342171e-05	1.000000e-06
4.362181e-05	1.000000e-06
4.382191e-05	1.000000e-06
4.402201e-05	1.000000e-06
4.422211e-05	1.000000e-06
4.442221e-05	1.000000e-06
4.462231e-05	1.000000e-06
4.482241e-05	1.000000e-06
4.502251e-05	1.000000e-06
4.522261e-05	1.000000e-06
4.542271e-05	1.000000e-06
4.562281e-05	1.000000e-06
4.582291e-05	1.000000e-06
4.602301e-05	1.000000e-06
4.622311e-05	1.000000e-06
4.642321e-05	1.000000e-06
4.662331e-05	1.000000e-06
4.682341e-05	1.000000e-06
4.702351e-05	1.000000e-06
4.722361e-05	1.000000e-06
4.742371e-05	1.000000e-06
4.762381e-05	1.000000e-06
4.782391e-05	1.000000e-06
4.802401e-05	1.000000e-06
4.822411e-05	1.000000e-06
4.842421e-05	1.000000e-06
4.862431e-05	1.000000e-06
4.882441e-05	1.000000e-06
4.902451e-05	1.000000e-06
4.922461e-05	1.000000e-06
4.942471e-05	1.000000e-06
4.962481e-05	1.000000e-06
4.982491e-05	1.000000e-06
5.002501e-05	-0.000000e+00
5.022511e-05	-0.000000e+00
5.042521e-05	-0.000000e+00
5.062531e-05	-0.000000e+00
5.082541e-05	0.000000e+00
5.102551e-05	-0.000000e+00
5.122561e-05	-0.000000e+00
5.142571e-05	-0.000000e+00
5.162581e-05	-0.000000e+00
5.182591e-05	0.000000e+00
5.202601e-05	0.000000e+00
5.222611e-05	0.000000e+00
5.242621e-05	-0.000000e+00
5.262631e-05	0.000000e+00
5.282641e-05	0.000000e+00
5.302651e-05	0.000000e+00
5.322661e-05	0.000000e+00
5.342671e-05	-0.000000e+00
5.362681e-05	0.000000e+00
5.382691e-05	-0.000000e+00
5.402701e-05	-0.000000e+00
5.422711e-05	0.000000e+00
5.442721e-05	0.000000e+00
5.462731e-05	0.000000e+00
5.482741e-05	-0.000000e+00
5.502751e-05	0.000000e+00
5.522761e-05	0.000000e+00
5.542771e-05	-0.000000e+00
5.562781e-05	-0.000000e+00
5.582791e-05	-0.000000e+00
5.602801e-05	0.000000e+00
5.622811e-05	-0.000000e+00
5.642821e-05	0.000000e+00
5.662831e-05	-0.000000e+00
5.682841e-05	-0.000000e+00
5.702851e-05	-0.000000e+00
5.722861e-05	-0.000000e+00
5.742871e-05	0.000000e+00
5.762881e-05	-0.000000e+00
5.782891e-05	0.000000e+00
5.802901e-05	-0.000000e+00
5.822911e-05	-0.000000e+00
5.842921e-05	-0.000000e+00
5.862931e-05	0.000000e+00
5.882941e-05	0.000000e+00
5.902951e-05	0.000000e+00
5.922961e-05	0.000000e+00
5.942971e-05	0.000000e+00
5.962981e-05	-0.000000e+00
5.982991e-05	-0.000000e+00
6.003002e-05	0.000000e+00
6.023012e-05	-0.000000e+00
6.043022e-05	-0.000000e+00
6.063032e-05	0.000000e+00
6.083042e-05	0.000000e+00
6.103052e-05	0.000000e+00
6.123062e-05	0.000000e+00
6.143072e-05	0.000000e+00
6.163082e-05	0.000000e+00
6.183092e-05	0.000000e+00
6.203102e-05	0.000000e+00
6.223112e-05	-0.000000e+00
6.243122e-05	0.000000e+00
6.263132e-05	0.000000e+00
6.283142e-05	0.000000e+00
6.303152e-05	0.000000e+00
6.323162e-05	0.000000e+00
6.343172e-05	0.000000e+00
6.363182e-05	-0.000000e+00
6.383192e-05	-0.000000e+00
6.403202e-05	-0.000000e+00
6.423212e-05	0.000000e+00
6.443222e-05	-0.000000e+00
6.463232e-05	0.000000e+00
6.483242e-05	-0.000000e+00
6.503252e-05	0.000000e+00
6.523262e-05	0.000000e+00
6.543272e-05	-0.000000e+00
6.563282e-05	-0.000000e+00
6.583292e-05	0.000000e+00
6.603302e-05	0.000000e+00
6.623312e-05	0.000000e+00
6.643322e-05	0.000000e+00
6.663332e-05	-0.000000e+00
6.683342e-05	0.000000e+00
6.703352e-05	0.000000e+00
6.723362e-05	-0.000000e+00
6.743372e-05	0.000000e+00
6.763382e-05	0.000000e+00
6.783392e-05	-0.000000e+00
6.803402e-05	-0.000000e+00
6.823412e-05	0.000000e+00
6.843422e-05	0.000000e+00
6.863432e-05	-0.000000e+00
6.883442e-05	0.000000e+00
6.903452e-05	-0.000000e+00
6.923462e-05	-0.000000e+00
6.943472e-05	-0.000000e+00
6.963482e-05	-0.000000e+00
6.983492e-05	-0.000000e+00
7.003502e-05	1.000000e-06
7.023512e-05	1.000000e-06
7.043522e-05	1.000000e-06
7.063532e-05	1.000000e-06
7.083542e-05	1.000000e-06
7.103552e-05	1.000000e-06
7.123562e-05	1.000000e-06
7.143572e-05	1.000000e-06
7.163582e-05	1.000000e-06
7.183592e-05	1.000000e-06
7.203602e-05	1.000000e-06
7.223612e-05	1.000000e-06
7.243622e-05	1.000000e-06
7.263632e-05	1.000000e-06
7.283642e-05	1.000000e-06
7.303652e-05	1.000000e-06
7.323662e-05	1.000000e-06
7.343672e-05	1.000000e-06
7.363682e-05	1.000000e-06
7.383692e-05	1.000000e-06
7.403702e-05	1.000000e-06
7.423712e-05	1.000000e-06
7.443722e-05	1.000000e-06
7.463732e-05	1.000000e-06
7.483742e-05	1.000000e-06
7.503752e-05	1.000000e-06
7.523762e-05	1.000000e-06
7.543772e-05	1.000000e-06
7.563782e-05	1.000000e-06
7.583792e-05	1.000000e-06
7.603802e-05	1.000000e-06
7.623812e-05	1.000000e-06
7.643822e-05	1.000000e-06
7.663832e-05	1.000000e-06
7.683842e-05	1.000000e-06
7.703852e-05	1.000000e-06
7.723862e-05	1.000000e-06
7.743872e-05	1.000000e-06
7.763882e-05	1.000000e-06
7.783892e-05	1.000000e-06
7.803902e-05	1.000000e-06
7.823912e-05	1.000000e-06
7.843922e-05	1.000000e-06
7.863932e-05	1.000000e-06
7.883942e-05	1.000000e-06
7.903952e-05	1.000000e-06
7.923962e-05	1.000000e-06
7.943972e-05	1.000000e-06
7.963982e-05	1.000000e-06
7.983992e-05	1.000000e-06
8.004002e-05	1.000000e-06
8.024012e-05	1.000000e-06
8.044022e-05	1.000000e-06
8.064032e-05	1.000000e-06
8.084042e-05	1.000000e-06
8.104052e-05	1.000000e-06
8.124062e-05	1.000000e-06
8.144072e-05	1.000000e-06
8.164082e-05	1.000000e-06
8.184092e-05	1.000000e-06
8.204102e-05	1.000000e-06
8.224112e-05	1.000000e-06
8.244122e-05	1.000000e-06
8.264132e-05	1.000000e-06
8.284142e-05	1.000000e-06
8.304152e-05	1.000000e-06
8.324162e-05	1.000000e-06
8.344172e-05	1.000000e-06
8.364182e-05	1.000000e-06
8.384192e-05	1.000000e-06
8.404202e-05	1.000000e-06
8.424212e-05	1.000000e-06
8.444222e-05	1.000000e-06
8.464232e-05	1.000000e-06
8.484242e-05	1.000000e-06
8.504252e-05	1.000000e-06
8.524262e-05	1.000000e-06
8.544272e-05	1.000000e-06
8.564282e-05	1.000000e-06
8.584292e-05	1.000000e-06
8.604302e-05	1.000000e-06
8.624312e-05	1.000000e-06
8.644322e-05	1.000000e-06
8.664332e-05	1.000000e-06
8.684342e-05	1.000000e-06
8.704352e-05	1.000000e-06
8.724362e-05	1.000000e-06
8.744372e-05	1.000000e-06
8.764382e-05	1.000000e-06
8.784392e-05	1.000000e-06
8.804402e-05	1.000000e-06
8.824412e-05	1.000000e-06
8.844422e-05	1.000000e-06
8.864432e-05	1.000000e-06
8.884442e-05	1.000000e-06
8.904452e-05	1.000000e-06
8.924462e-05	1.000000e-06
8.944472e-05	1.000000e-06
8.964482e-05	1.000000e-06
8.984492e-05	1.000000e-06
9.004502e-05	-0.000000e+00
9.024512e-05	0.000000e+00
9.044522e-05	-0.000000e+00
9.064532e-05	0.000000e+00
9.084542e-05	0.000000e+00
9.104552e-05	-0.000000e+00
9.124562e-05	-0.000000e+00
9.144572e-05	-0.000000e+00
9.164582e-05	0.000000e+00
9.184592e-05	-0.000000e+00
9.204602e-05	0.000000e+00
9.224612e-05	0.000000e+00
9.244622e-05	0.000000e+00
9.264632e-05	0.000000e+00
9.284642e-05	0.000000e+00
9.304652e-05	-0.000000e+00
9.324662e-05	-0.000000e+00
9.344672e-05	0.000000e+00
9.364682e-05	0.000000e+00
9.384692e-05	-0.000000e+00
9.404702e-05	0.000000e+00
9.424712e-05	-0.000000e+00
9.444722e-05	0.000000e+00
9.464732e-05	0.000000e+00
9.484742e-05	0.000000e+00
9.504752e-05	-0.000000e+00
9.524762e-05	-0.000000e+00
9.544772e-05	-0.000000e+00
9.564782e-05	0.000000e+00
9.584792e-05	-0.000000e+00
9.604802e-05	-0.000000e+00
9.624812e-05	-0.000000e+00
9.644822e-05	0.000000e+00
9.664832e-05	-0.000000e+00
9.684842e-05	-0.000000e+00
9.704852e-05	0.000000e+00
9.724862e-05	-0.000000e+00
9.744872e-05	0.000000e+00
9.764882e-05	0.000000e+00
9.784892e-05	-0.000000e+00
9.804902e-05	-0.000000e+00
9.824912e-05	-0.000000e+00
9.844922e-05	-0.000000e+00
9.864932e-05	0.000000e+00
9.884942e-05	0.000000e+00
9.904952e-05	0.000000e+00
9.924962e-05	-0.000000e+00
9.944972e-05	0.000000e+00
9.964982e-05	0.000000e+00
9.984992e-05	-0.000000e+00
1.000500e-04	1.000000e-06
1.002501e-04	1.000000e-06
1.004502e-04	1.000000e-06
1.006503e-04	1.000000e-06
1.008504e-04	1.000000e-06
1.010505e-04	1.000000e-06
1.012506e-04	1.000000e-06
1.014507e-04	1.000000e-06
1.016508e-04	1.000000e-06
1.018509e-04	1.000000e-06
1.020510e-04	1.000000e-06
1.022511e-04	1.000000e-06
1.024512e-04	1.000000e-06
1.026513e-04	1.000000e-06
1.028514e-04	1.000000e-06
1.030515e-04	1.000000e-06
1.032516e-04	1.000000e-06
1.034517e-04	1.000000e-06
1.036518e-04	1.000000e-06
1.038519e-04	1.000000e-06
1.040520e-04	1.000000e-06
1.042521e-04	1.000000e-06
1.044522e-04	1.000000e-06
1.046523e-04	1.000000e-06
1.048524e-04	1.000000e-06
1.050525e-04	1.000000e-06
1.052526e-04	1.000000e-06
1.054527e-04	1.000000e-06
1.056528e-04	1.000000e-06
1.058529e-04	1.000000e-06
1.060530e-04	1.000000e-06
1.062531e-04	1.000000e-06
1.064532e-04	1.000000e-06
1.066533e-04	1.000000e-06
1.068534e-04	1.000000e-06
1.070535e-04	1.000000e-06
1.072536e-04	1.000000e-06
1.074537e-04	1.000000e-06
1.076538e-04	1.000000e-06
1.078539e-04	1.000000e-06
1.080540e-04	1.000000e-06
1.082541e-04	1.000000e-06
1.084542e-04	1.000000e-06
1.086543e-04	1.000000e-06
1.088544e-04	1.000000e-06
1.090545e-04	1.000000e-06
1.092546e-04	1.000000e-06
1.094547e-04	1.000000e-06
1.096548e-04	1.000000e-06
1.098549e-04	1.000000e-06
1.100550e-04	0.000000e+00
1.102551e-04	0.000000e+00
1.104552e-04	0.000000e+00
1.106553e-04	0.000000e+00
1.108554e-04	0.000000e+00
1.110555e-04	0.000000e+00
1.112556e-04	-0.000000e+00
1.114557e-04	0.000000e+00
1.116558e-04	-0.000000e+00
1.118559e-04	0.000000e+00
1.120560e-04	-0.000000e+00
1.122561e-04	-0.000000e+00
1.124562e-04	0.000000e+00
1.126563e-04	-0.000000e+00
1.128564e-04	0.000000e+00
1.130565e-04	-0.000000e+00
1.132566e-04	0.000000e+00
1.134567e-04	0.000000e+00
1.136568e-04	0.000000e+00
1.138569e-04	0.000000e+00
1.140570e-04	0.000000e+00
1.142571e-04	-0.000000e+00
1.144572e-04	-0.000000e+00
1.146573e-04	0.000000e+00
1.148574e-04	-0.000000e+00
1.150575e-04	0.000000e+00
1.152576e-04	-0.000000e+00
1.154577e-04	-0.000000e+00
1.156578e-04	-0.000000e+00
1.158579e-04	-0.000000e+00
1.160580e-04	0.000000e+00
1.162581e-04	0.000000e+00
1.164582e-04	0.000000e+00
1.166583e-04	-0.000000e+00
1.168584e-04	0.000000e+00
1.170585e-04	0.000000e+00
1.172586e-04	-0.000000e+00
1.174587e-04	-0.000000e+00
1.176588e-04	0.000000e+00
1.178589e-04	0.000000e+00
1.180590e-04	-0.000000e+00
1.182591e-04	0.000000e+00
1.184592e-04	0.000000e+00
1.186593e-04	0.000000e+00
1.188594e-04	0.000000e+00
1.190595e-04	-0.000000e+00
1.192596e-04	-0.000000e+00
1.194597e-04	-0.000000e+00
1.196598e-04	-0.000000e+00
1.198599e-04	0.000000e+00
1.200600e-04	-0.000000e+00
1.202601e-04	-0.000000e+00
1.204602e-04	0.000000e+00
1.206603e-04	-0.000000e+00
1.208604e-04	-0.000000e+00
1.210605e-04	-0.000000e+00
1.212606e-04	0.000000e+00
1.214607e-04	0.000000e+00
1.216608e-04	-0.000000e+00
1.218609e-04	-0.000000e+00
1.220610e-04	-0.000000e+00
1.222611e-04	0.000000e+00
1.224612e-04	-0.000000e+00
1.226613e-04	-0.000000e+00
1.228614e-04	-0.000000e+00
1.230615e-04	0.000000e+00
1.232616e-04	-0.000000e+00
1.234617e-04	0.000000e+00
1.236618e-04	-0.000000e+00
1.238619e-04	0.000000e+00
1.240620e-04	-0.000000e+00
1.242621e-04	-0.000000e+00
1.244622e-04	-0.000000e+00
1.246623e-04	0.000000e+00
1.248624e-04	0.000000e+00
1.250625e-04	0.000000e+00
1.252626e-04	-0.000000e+00
1.254627e-04	0.000000e+00
1.256628e-04	0.000000e+00
1.258629e-04	-0.000000e+00
1.260630e-04	0.000000e+00
1.262631e-04	0.000000e+00
1.264632e-04	-0.000000e+00
1.266633e-04	-0.000000e+00
1.268634e-04	-0.000000e+00
1.270635e-04	-0.000000e+00
1.272636e-04	0.000000e+00
1.274637e-04	-0.000000e+00
1.276638e-04	0.000000e+00
1.278639e-04	-0.000000e+00
1.280640e-04	0.000000e+00
1.282641e-04	-0.000000e+00
1.284642e-04	-0.000000e+00
1.286643e-04	0.000000e+00
1.288644e-04	-0.000000e+00
1.290645e-04	-0.000000e+00
1.292646e-04	0.000000e+00
1.294647e-04	-0.000000e+00
1.296648e-04	0.000000e+00
1.298649e-04	-0.000000e+00
1.300650e-04	1.000000e-06
1.302651e-04	1.000000e-06
1.304652e-04	1.000000e-06
1.306653e-04	1.000000e-06
1.308654e-04	1.000000e-06
1.310655e-04	1.000000e-06
1.312656e-04	1.000000e-06
1.314657e-04	1.000000e-06
1.316658e-04	1.000000e-06
1.318659e-04	1.000000e-06
1.320660e-04	1.000000e-06
1.322661e-04	1.000000e-06
1.324662e-04	1.000000e-06
1.326663e-04	1.000000e-06
1.328664e-04	1.000000e-06
1.330665e-04	1.000000e-06
1.332666e-04	1.000000e-06
1.334667e-04	1.000000e-06
1.336668e-04	1.000000e-06
1.338669e-04	1.000000e-06
1.340670e-04	1.000000e-06
1.342671e-04	1.000000e-06
1.344672e-04	1.000000e-06
1.346673e-04	1.000000e-06
1.348674e-04	1.000000e-06
1.350675e-04	1.000000e-06
1.352676e-04	1.000000e-06
1.354677e-04	1.000000e-06
1.356678e-04	1.000000e-06
1.358679e-04	1.000000e-06
1.360680e-04	1.000000e-06
1.362681e-04	1.000000e-06
1.364682e-04	1.000000e-06
1.366683e-04	1.000000e-06
1.368684e-04	1.000000e-06
1.370685e-04	1.000000e-06
1.372686e-04	1.000000e-06
1.374687e-04	1.000000e-06
1.376688e-04	1.000000e-06
1.378689e-04	1.000000e-06
1.380690e-04	1.000000e-06
1.382691e-04	1.000000e-06
1.384692e-04	1.000000e-06
1.386693e-04	1.000000e-06
1.388694e-04	1.000000e-06
1.390695e-04	1.000000e-06
1.392696e-04	1.000000e-06
1.394697e-04	1.000000e-06
1.396698e-04	1.000000e-06
1.398699e-04	1.000000e-06
1.400700e-04	-0.000000e+00
1.402701e-04	-0.000000e+00
1.404702e-04	-0.000000e+00
1.406703e-04	-0.000000e+00
1.408704e-04	-0.000000e+00
1.410705e-04	-0.000000e+00
1.412706e-04	0.000000e+00
1.414707e-04	0.000000e+00
1.416708e-04	-0.000000e+00
1.418709e-04	0.000000e+00
1.420710e-04	0.000000e+00
1.422711e-04	0.000000e+00
1.424712e-04	0.000000e+00
1.426713e-04	-0.000000e+00
1.428714e-04	-0.000000e+00
1.430715e-04	0.000000e+00
1.432716e-04	0.000000e+00
1.434717e-04	-0.000000e+00
1.436718e-04	0.000000e+00
1.438719e-04	-0.000000e+00
1.440720e-04	-0.000000e+00
1.442721e-04	0.000000e+00
1.444722e-04	-0.000000e+00
1.446723e-04	0.000000e+00
1.448724e-04	0.000000e+00
1.450725e-04	0.000000e+00
1.452726e-04	0.000000e+00
1.454727e-04	-0.000000e+00
1.456728e-04	-0.000000e+00
1.458729e-04	-0.000000e+00
1.460730e-04	-0.000000e+00
1.462731e-04	0.000000e+00
1.464732e-04	0.000000e+00
1.466733e-04	0.000000e+00
1.468734e-04	0.000000e+00
1.470735e-04	-0.000000e+00
1.472736e-04	0.000000e+00
1.474737e-04	-0.000000e+00
1.476738e-04	-0.000000e+00
1.478739e-04	-0.000000e+00
1.480740e-04	-0.000000e+00
1.482741e-04	0.000000e+00
1.484742e-04	-0.000000e+00
1.486743e-04	0.000000e+00
1.488744e-04	-0.000000e+00
1.490745e-04	-0.000000e+00
1.492746e-04	0.000000e+00
1.494747e-04	0.000000e+00
1.496748e-04	0.000000e+00
1.498749e-04	-0.000000e+00
1.500750e-04	1.000000e-06
1.502751e-04	1.000000e-06
1.504752e-04	1.000000e-06
1.506753e-04	1.000000e-06
1.508754e-04	1.000000e-06
1.510755e-04	1.000000e-06
1.512756e-04	1.000000e-06
1.514757e-04	1.000000e-06
1.516758e-04	1.000000e-06
1.518759e-04	1.000000e-06
1.520760e-04	1.000000e-06
1.522761e-04	1.000000e-06
1.524762e-04	1.000000e-06
1.526763e-04	1.000000e-06
1.528764e-04	1.000000e-06
1.530765e-04	1.000000e-06
1.532766e-04	1.000000e-06
1.534767e-04	1.000000e-06
1.536768e-04	1.000000e-06
1.538769e-04	1.000000e-06
1.540770e-04	1.000000e-06
1.542771e-04	1.000000e-06
1.544772e-04	1.000000e-06
1.546773e-04	1.000000e-06
1.548774e-04	1.000000e-06
1.550775e-04	1.000000e-06
1.552776e-04	1.000000e-06
1.554777e-04	1.000000e-06
1.556778e-04	1.000000e-06
1.558779e-04	1.000000e-06
1.560780e-04	1.000000e-06
1.562781e-04	1.000000e-06
1.564782e-04	1.000000e-06
1.566783e-04	1.000000e-06
1.568784e-04	1.000000e-06
1.570785e-04	1.000000e-06
1.572786e-04	1.000000e-06
1.574787e-04	1.000000e-06
1.576788e-04	1.000000e-06
1.578789e-04	1.000000e-06
1.580790e-04	1.000000e-06
1.582791e-04	1.000000e-06
1.584792e-04	1.000000e-06
1.586793e-04	1.000000e-06
1.588794e-04	1.000000e-06
1.590795e-04	1.000000e-06
1.592796e-04	1.000000e-06
1.594797e-04	1.000000e-06
1.596798e-04	1.000000e-06
1.598799e-04	1.000000e-06
1.600800e-04	0.000000e+00
1.602801e-04	0.000000e+00
1.604802e-04	0.000000e+00
1.606803e-04	0.000000e+00
1.608804e-04	-0.000000e+00
1.610805e-04	0.000000e+00
1.612806e-04	-0.000000e+00
1.614807e-04	0.000000e+00
1.616808e-04	-0.000000e+00
1.618809e-04	-0.000000e+00
1.620810e-04	0.000000e+00
1.622811e-04	-0.000000e+00
1.624812e-04	-0.000000e+00
1.626813e-04	0.000000e+00
1.628814e-04	0.000000e+00
1.630815e-04	-0.000000e+00
1.632816e-04	0.000000e+00
1.634817e-04	0.000000e+00
1.636818e-04	-0.000000e+00
1.638819e-04	0.000000e+00
1.640820e-04	-0.000000e+00
1.642821e-04	-0.000000e+00
1.644822e-04	0.000000e+00
1.646823e-04	-0.000000e+00
1.648824e-04	0.000000e+00
1.650825e-04	0.000000e+00
1.652826e-04	0.000000e+00
1.654827e-04	-0.000000e+00
1.656828e-04	-0.000000e+00
1.658829e-04	0.000000e+00
1.660830e-04	-0.000000e+00
1.662831e-04	0.000000e+00
1.664832e-04	0.000000e+00
1.666833e-04	-0.000000e+00
1.668834e-04	0.000000e+00
1.670835e-04	-0.000000e+00
1.672836e-04	0.000000e+00
1.674837e-04	-0.000000e+00
1.676838e-04	0.000000e+00
1.678839e-04	-0.000000e+00
1.680840e-04	-0.000000e+00
1.682841e-04	-0.000000e+00
1.684842e-04	0.000000e+00
1.686843e-04	-0.000000e+00
1.688844e-04	-0.000000e+00
1.690845e-04	-0.000000e+00
1.692846e-04	-0.000000e+00
1.694847e-04	-0.000000e+00
1.696848e-04	0.000000e+00
1.698849e-04	-0.000000e+00
1.700850e-04	1.000000e-06
1.702851e-04	1.000000e-06
1.704852e-04	1.000000e-06
1.706853e-04	1.000000e-06
1.708854e-04	1.000000e-06
1.710855e-04	1.000000e-06
1.712856e-04	1.000000e-06
1.714857e-04	1.000000e-06
1.716858e-04	1.000000e-06
1.718859e-04	1.000000e-06
