7.774078e-04	2.243850e-06
7.776078e-04	2.083768e-06
7.778078e-04	2.209936e-06
7.780078e-04	2.308793e-06
7.782078e-04	2.257770e-06
7.784078e-04	2.176648e-06
7.786078e-04	2.317435e-06
7.788078e-04	2.384348e-06
7.790078e-04	2.137532e-06
7.792078e-04	2.208458e-06
7.794078e-04	2.238436e-06
7.796078e-04	2.035390e-06
7.798078e-04	2.174496e-06
7.800078e-04	2.313400e-06
7.802078e-04	2.268143e-06
7.804078e-04	2.247612e-06
7.806078e-04	2.223911e-06
7.808078e-04	2.341863e-06
7.810078e-04	2.083664e-06
7.812078e-04	2.287763e-06
7.814078e-04	2.204729e-06
7.816078e-04	2.127270e-06
7.818078e-04	2.213388e-06
7.820078e-04	2.286273e-06
7.822078e-04	2.306565e-06
7.824078e-04	2.297990e-06
7.826078e-04	2.213484e-06
7.828078e-04	2.248740e-06
7.830078e-04	2.070612e-06
7.832078e-04	2.242421e-06
7.834078e-04	2.153232e-06
7.836078e-04	2.365132e-06
7.838078e-04	2.116087e-06
7.840078e-04	1.837461e-06
7.842078e-04	1.864806e-06
7.844078e-04	1.986008e-06
7.846078e-04	1.862613e-06
7.848078e-04	1.837890e-06
7.850078e-04	1.837998e-06
7.852078e-04	1.838105e-06
7.854078e-04	1.903173e-06
7.856078e-04	1.838320e-06
7.858078e-04	1.979583e-06
7.860078e-04	1.876863e-06
7.862078e-04	1.899004e-06
7.864078e-04	1.881548e-06
7.866079e-04	1.838857e-06
7.868079e-04	1.855177e-06
7.870079e-04	1.860324e-06
7.872079e-04	1.839179e-06
7.874079e-04	1.839286e-06
7.876079e-04	2.001941e-06
7.878079e-04	1.891438e-06
7.880079e-04	1.839608e-06
7.882079e-04	1.932708e-06
7.884079e-04	1.855008e-06
7.886079e-04	1.839930e-06
7.888079e-04	1.859753e-06
7.890079e-04	1.858441e-06
7.892079e-04	1.840251e-06
7.894079e-04	1.914733e-06
7.896079e-04	1.878779e-06
7.898079e-04	1.948046e-06
7.900079e-04	1.840680e-06
7.902079e-04	1.876920e-06
7.904079e-04	1.840894e-06
7.906079e-04	1.841564e-06
7.908079e-04	1.841109e-06
7.910079e-04	1.841216e-06
7.912079e-04	1.841323e-06
7.914079e-04	1.841430e-06
7.916079e-04	1.841537e-06
7.918079e-04	1.930414e-06
7.920079e-04	1.841751e-06
7.922079e-04	1.883935e-06
7.924079e-04	1.841965e-06
7.926079e-04	1.842072e-06
7.928079e-04	1.842179e-06
7.930079e-04	2.051791e-06
7.932079e-04	1.844717e-06
7.934079e-04	1.842500e-06
7.936079e-04	1.880251e-06
7.938079e-04	1.842714e-06
7.940079e-04	1.842821e-06
7.942079e-04	1.842928e-06
7.944079e-04	1.919788e-06
7.946079e-04	1.843142e-06
7.948079e-04	1.851818e-06
7.950079e-04	1.843356e-06
7.952079e-04	1.945649e-06
7.954079e-04	1.843569e-06
7.956079e-04	1.843676e-06
7.958079e-04	1.889352e-06
7.960079e-04	1.919876e-06
7.962079e-04	1.843997e-06
7.964079e-04	1.876861e-06
7.966080e-04	1.844211e-06
7.968080e-04	2.008771e-06
7.970080e-04	1.853363e-06
7.972080e-04	2.012582e-06
7.974080e-04	1.879507e-06
7.976080e-04	1.892838e-06
7.978080e-04	1.907074e-06
7.980080e-04	1.844958e-06
7.982080e-04	1.845065e-06
7.984080e-04	1.845171e-06
7.986080e-04	1.845278e-06
7.988080e-04	1.845385e-06
7.990080e-04	1.845492e-06
7.992080e-04	1.845598e-06
7.994080e-04	1.845705e-06
7.996080e-04	1.845812e-06
7.998080e-04	2.005803e-06
8.000080e-04	2.341807e-06
8.002080e-04	2.316501e-06
8.004080e-04	2.215147e-06
8.006080e-04	2.117460e-06
8.008080e-04	2.266435e-06
8.010080e-04	2.288635e-06
8.012080e-04	2.342901e-06
8.014080e-04	2.207490e-06
8.016080e-04	2.188436e-06
8.018080e-04	2.205437e-06
8.020080e-04	2.404173e-06
8.022080e-04	2.198361e-06
8.024080e-04	2.153754e-06
8.026080e-04	2.261727e-06
8.028080e-04	2.409811e-06
8.030080e-04	2.371728e-06
8.032080e-04	2.267759e-06
8.034080e-04	2.285750e-06
8.036080e-04	2.278217e-06
8.038080e-04	2.319916e-06
8.040080e-04	1.848155e-06
8.042080e-04	1.848262e-06
8.044080e-04	1.945134e-06
8.046080e-04	1.866296e-06
8.048080e-04	1.848581e-06
8.050080e-04	1.892808e-06
8.052080e-04	1.850990e-06
8.054080e-04	1.848900e-06
8.056080e-04	1.916598e-06
8.058080e-04	1.849113e-06
8.060080e-04	1.849219e-06
8.062080e-04	1.849325e-06
8.064080e-04	1.865568e-06
8.066080e-04	1.849538e-06
8.068081e-04	1.849644e-06
8.070081e-04	1.852664e-06
8.072081e-04	1.849857e-06
8.074081e-04	1.852457e-06
8.076081e-04	1.850069e-06
8.078081e-04	1.905120e-06
8.080081e-04	1.850282e-06
8.082081e-04	1.923670e-06
8.084081e-04	1.850494e-06
8.086081e-04	1.850600e-06
8.088081e-04	1.850707e-06
8.090081e-04	1.850813e-06
8.092081e-04	2.075962e-06
8.094081e-04	1.975211e-06
8.096081e-04	1.977839e-06
8.098081e-04	1.899252e-06
8.100081e-04	1.851343e-06
8.102081e-04	1.851449e-06
8.104081e-04	1.851556e-06
8.106081e-04	1.910630e-06
8.108081e-04	1.864344e-06
8.110081e-04	1.851874e-06
8.112081e-04	2.026482e-06
8.114081e-04	1.874062e-06
8.116081e-04	1.852642e-06
8.118081e-04	1.852298e-06
8.120081e-04	1.852404e-06
8.122081e-04	2.034086e-06
8.124081e-04	1.852616e-06
8.126081e-04	1.852722e-06
8.128081e-04	1.917323e-06
8.130081e-04	1.865165e-06
8.132081e-04	1.940352e-06
8.134081e-04	1.853146e-06
8.136081e-04	1.853252e-06
8.138081e-04	1.859297e-06
8.140081e-04	1.853463e-06
8.142081e-04	1.902339e-06
8.144081e-04	1.882967e-06
8.146081e-04	2.034422e-06
8.148081e-04	1.919873e-06
8.150081e-04	1.908466e-06
8.152081e-04	1.858419e-06
8.154081e-04	1.854204e-06
8.156081e-04	1.955056e-06
8.158081e-04	1.854416e-06
8.160081e-04	1.854522e-06
8.162081e-04	1.919809e-06
8.164081e-04	1.987608e-06
8.166081e-04	1.897205e-06
8.168082e-04	1.874885e-06
8.170082e-04	1.855051e-06
8.172082e-04	2.021369e-06
8.174082e-04	1.884962e-06
8.176082e-04	1.855368e-06
8.178082e-04	1.855474e-06
8.180082e-04	1.855579e-06
8.182082e-04	1.949161e-06
8.184082e-04	1.855791e-06
8.186082e-04	1.907185e-06
8.188082e-04	1.928387e-06
8.190082e-04	1.875177e-06
8.192082e-04	1.856213e-06
8.194082e-04	1.856319e-06
8.196082e-04	1.858913e-06
8.198082e-04	1.861870e-06
8.200082e-04	2.413916e-06
8.202082e-04	2.435245e-06
8.204082e-04	2.165149e-06
8.206082e-04	2.347135e-06
8.208082e-04	2.326698e-06
8.210082e-04	2.388475e-06
8.212082e-04	2.186204e-06
8.214082e-04	2.142201e-06
8.216082e-04	2.245516e-06
8.218082e-04	2.250799e-06
8.220082e-04	2.446927e-06
8.222082e-04	2.086056e-06
8.224082e-04	2.280232e-06
8.226082e-04	2.368994e-06
8.228082e-04	2.137295e-06
8.230082e-04	2.382069e-06
8.232082e-04	2.252615e-06
8.234082e-04	2.228228e-06
8.236082e-04	2.173065e-06
8.238082e-04	2.346076e-06
8.240082e-04	1.858745e-06
8.242082e-04	1.858850e-06
8.244082e-04	1.938287e-06
8.246082e-04	1.859061e-06
8.248082e-04	1.859166e-06
8.250082e-04	1.859272e-06
8.252082e-04	1.988284e-06
8.254082e-04	1.859482e-06
8.256082e-04	1.859588e-06
8.258082e-04	1.873648e-06
8.260082e-04	1.876382e-06
8.262082e-04	1.890914e-06
8.264082e-04	1.860009e-06
8.266082e-04	1.933681e-06
8.268083e-04	1.860219e-06
8.270083e-04	1.860324e-06
8.272083e-04	1.860430e-06
8.274083e-04	1.860535e-06
8.276083e-04	1.860640e-06
8.278083e-04	1.891289e-06
8.280083e-04	1.860850e-06
8.282083e-04	2.016584e-06
8.284083e-04	1.861061e-06
8.286083e-04	1.861166e-06
8.288083e-04	1.893767e-06
8.290083e-04	1.888831e-06
8.292083e-04	1.861481e-06
8.294083e-04	1.861586e-06
8.296083e-04	1.861691e-06
8.298083e-04	1.861796e-06
8.300083e-04	1.861901e-06
8.302083e-04	1.862006e-06
8.304083e-04	1.862112e-06
8.306083e-04	1.862217e-06
8.308083e-04	1.997737e-06
8.310083e-04	1.862427e-06
8.312083e-04	1.912223e-06
8.314083e-04	1.881838e-06
8.316083e-04	1.976230e-06
8.318083e-04	1.981512e-06
8.320083e-04	1.908646e-06
8.322083e-04	1.936043e-06
8.324083e-04	1.863161e-06
8.326083e-04	1.895328e-06
8.328083e-04	1.949167e-06
8.330083e-04	1.939660e-06
8.332083e-04	1.863581e-06
8.334083e-04	1.863686e-06
8.336083e-04	1.894981e-06
8.338083e-04	1.967416e-06
8.340083e-04	1.864000e-06
8.342083e-04	1.907520e-06
8.344083e-04	1.864210e-06
8.346083e-04	1.864315e-06
8.348083e-04	1.864420e-06
8.350083e-04	1.918567e-06
8.352083e-04	1.964582e-06
8.354083e-04	1.900898e-06
8.356083e-04	2.056287e-06
8.358083e-04	1.864944e-06
8.360083e-04	1.953815e-06
8.362083e-04	1.865153e-06
8.364083e-04	1.865258e-06
8.366083e-04	1.865362e-06
8.368084e-04	1.865467e-06
8.370084e-04	1.911444e-06
8.372084e-04	1.865676e-06
8.374084e-04	1.888623e-06
8.376084e-04	1.890387e-06
8.378084e-04	1.958377e-06
8.380084e-04	1.866095e-06
8.382084e-04	1.866200e-06
8.384084e-04	1.866304e-06
8.386084e-04	1.977352e-06
8.388084e-04	1.866513e-06
8.390084e-04	1.866618e-06
8.392084e-04	1.866723e-06
8.394084e-04	2.006278e-06
8.396084e-04	1.866932e-06
8.398084e-04	2.037728e-06
8.400084e-04	2.374137e-06
8.402084e-04	2.316460e-06
8.404084e-04	2.364941e-06
8.406084e-04	2.240655e-06
8.408084e-04	2.233802e-06
8.410084e-04	2.198173e-06
8.412084e-04	2.308749e-06
8.414084e-04	2.286715e-06
8.416084e-04	2.197458e-06
8.418084e-04	2.352823e-06
8.420084e-04	2.197572e-06
8.422084e-04	2.398140e-06
8.424084e-04	2.667873e-06
8.426084e-04	2.149816e-06
8.428084e-04	2.287562e-06
8.430084e-04	2.293108e-06
8.432084e-04	2.257539e-06
8.434084e-04	2.326463e-06
8.436084e-04	2.383529e-06
8.438084e-04	2.329679e-06
8.440084e-04	2.010111e-06
8.442084e-04	1.869333e-06
8.444084e-04	1.869438e-06
8.446084e-04	1.891763e-06
8.448084e-04	1.920132e-06
8.450084e-04	1.905901e-06
8.452084e-04	1.934523e-06
8.454084e-04	1.947218e-06
8.456084e-04	1.996927e-06
8.458084e-04	1.870167e-06
8.460084e-04	1.930057e-06
8.462084e-04	1.953688e-06
8.464084e-04	1.870480e-06
8.466084e-04	1.989115e-06
8.468085e-04	1.870688e-06
8.470085e-04	2.024628e-06
8.472085e-04	1.870897e-06
8.474085e-04	1.899576e-06
8.476085e-04	1.903683e-06
8.478085e-04	1.871209e-06
8.480085e-04	1.885747e-06
8.482085e-04	1.937543e-06
8.484085e-04	1.973635e-06
8.486085e-04	2.000324e-06
8.488085e-04	1.879623e-06
8.490085e-04	1.871834e-06
8.492085e-04	1.871938e-06
8.494085e-04	1.974043e-06
8.496085e-04	1.930823e-06
8.498085e-04	1.910149e-06
8.500085e-04	1.924418e-06
8.502085e-04	1.872458e-06
8.504085e-04	1.872562e-06
8.506085e-04	1.872666e-06
8.508085e-04	1.915351e-06
8.510085e-04	1.872873e-06
8.512085e-04	1.872977e-06
8.514085e-04	1.873081e-06
8.516085e-04	1.886934e-06
8.518085e-04	1.873289e-06
8.520085e-04	2.052442e-06
8.522085e-04	1.908776e-06
8.524085e-04	2.060686e-06
8.526085e-04	1.873705e-06
8.528085e-04	1.873808e-06
8.530085e-04	1.962290e-06
8.532085e-04	1.933800e-06
8.534085e-04	1.874120e-06
8.536085e-04	1.975898e-06
8.538085e-04	1.954576e-06
8.540085e-04	2.179368e-06
8.542085e-04	2.025219e-06
8.544085e-04	1.958294e-06
8.546085e-04	1.935207e-06
8.548085e-04	2.054186e-06
8.550085e-04	1.874950e-06
8.552085e-04	1.875054e-06
8.554085e-04	1.875158e-06
8.556085e-04	1.945000e-06
8.558085e-04	1.962427e-06
8.560085e-04	2.013607e-06
8.562085e-04	1.911011e-06
8.564085e-04	1.928070e-06
8.566085e-04	1.875780e-06
8.568086e-04	1.962301e-06
8.570086e-04	1.893753e-06
8.572086e-04	1.876090e-06
8.574086e-04	1.876194e-06
8.576086e-04	1.876298e-06
8.578086e-04	1.919471e-06
8.580086e-04	1.878669e-06
8.582086e-04	1.876608e-06
8.584086e-04	1.876712e-06
8.586086e-04	1.876815e-06
8.588086e-04	2.091781e-06
8.590086e-04	2.014453e-06
8.592086e-04	1.877126e-06
8.594086e-04	1.900116e-06
8.596086e-04	1.992244e-06
8.598086e-04	1.988957e-06
8.600086e-04	2.350323e-06
8.602086e-04	2.246172e-06
8.604086e-04	2.262578e-06
8.606086e-04	2.185450e-06
8.608086e-04	2.376667e-06
8.610086e-04	2.489557e-06
8.612086e-04	2.243052e-06
8.614086e-04	2.476027e-06
8.616086e-04	2.375316e-06
8.618086e-04	2.487946e-06
8.620086e-04	2.281815e-06
8.622086e-04	2.346834e-06
8.624086e-04	2.098279e-06
8.626086e-04	2.319148e-06
8.628086e-04	2.122823e-06
8.630086e-04	2.266401e-06
8.632086e-04	2.227086e-06
8.634086e-04	2.217858e-06
8.636086e-04	2.116655e-06
8.638086e-04	2.241912e-06
8.640086e-04	1.879607e-06
8.642086e-04	1.987566e-06
8.644086e-04	1.879813e-06
8.646086e-04	1.919659e-06
8.648086e-04	1.880020e-06
8.650086e-04	1.880123e-06
8.652086e-04	1.909635e-06
8.654086e-04	1.999275e-06
8.656086e-04	1.974515e-06
8.658086e-04	1.880536e-06
8.660086e-04	1.880639e-06
8.662086e-04	1.880742e-06
8.664086e-04	1.880845e-06
8.666086e-04	1.880948e-06
8.668087e-04	1.881051e-06
8.670087e-04	1.888717e-06
8.672087e-04	1.910213e-06
8.674087e-04	1.881361e-06
8.676087e-04	1.966669e-06
8.678087e-04	1.994553e-06
8.680087e-04	1.881670e-06
8.682087e-04	1.881773e-06
8.684087e-04	1.881876e-06
8.686087e-04	1.929936e-06
8.688087e-04	1.882082e-06
8.690087e-04	1.882185e-06
8.692087e-04	1.882288e-06
8.694087e-04	1.882391e-06
8.696087e-04	1.882494e-06
8.698087e-04	1.957277e-06
8.700087e-04	1.882699e-06
8.702087e-04	1.918291e-06
8.704087e-04	1.893270e-06
8.706087e-04	1.883008e-06
8.708087e-04	1.883111e-06
8.710087e-04	1.883214e-06
8.712087e-04	1.945431e-06
8.714087e-04	1.988654e-06
8.716087e-04	1.883522e-06
8.718087e-04	1.902613e-06
8.720087e-04	1.970931e-06
8.722087e-04	1.901105e-06
8.724087e-04	1.883934e-06
8.726087e-04	1.973413e-06
8.728087e-04	1.884139e-06
8.730087e-04	1.884242e-06
8.732087e-04	1.884345e-06
8.734087e-04	1.884448e-06
8.736087e-04	1.884550e-06
8.738087e-04	1.913866e-06
8.740087e-04	1.951188e-06
8.742087e-04	1.884858e-06
8.744087e-04	1.884961e-06
8.746087e-04	1.885064e-06
8.748087e-04	1.885167e-06
8.750087e-04	1.885269e-06
8.752087e-04	1.885372e-06
8.754087e-04	1.948758e-06
8.756087e-04	1.885577e-06
8.758087e-04	1.885680e-06
8.760087e-04	1.885782e-06
8.762087e-04	2.030829e-06
8.764087e-04	1.885988e-06
8.766087e-04	1.886090e-06
8.768088e-04	2.010243e-06
8.770088e-04	1.886295e-06
8.772088e-04	1.886398e-06
8.774088e-04	1.936055e-06
8.776088e-04	1.928226e-06
8.778088e-04	1.886705e-06
8.780088e-04	1.939987e-06
8.782088e-04	1.904257e-06
8.784088e-04	1.935296e-06
8.786088e-04	1.960536e-06
8.788088e-04	1.887218e-06
8.790088e-04	1.954607e-06
8.792088e-04	1.887423e-06
8.794088e-04	1.913516e-06
8.796088e-04	1.887627e-06
8.798088e-04	1.989436e-06
8.800088e-04	2.407118e-06
8.802088e-04	2.227067e-06
8.804088e-04	2.255968e-06
8.806088e-04	2.325423e-06
8.808088e-04	2.273627e-06
8.810088e-04	2.198106e-06
8.812088e-04	2.087983e-06
8.814088e-04	2.153477e-06
8.816088e-04	2.330448e-06
8.818088e-04	2.496616e-06
8.820088e-04	2.222763e-06
8.822088e-04	2.371837e-06
8.824088e-04	2.077856e-06
8.826088e-04	2.338754e-06
8.828088e-04	2.307172e-06
8.830088e-04	2.187453e-06
8.832088e-04	2.307801e-06
8.834088e-04	2.306216e-06
8.836088e-04	2.098146e-06
8.838088e-04	2.398395e-06
8.840088e-04	1.889878e-06
8.842088e-04	1.919464e-06
8.844088e-04	2.018792e-06
8.846088e-04	1.890184e-06
8.848088e-04	1.890286e-06
8.850088e-04	1.890389e-06
8.852088e-04	2.084620e-06
8.854088e-04	1.890593e-06
8.856088e-04	1.985161e-06
8.858088e-04	1.890797e-06
8.860088e-04	1.890899e-06
8.862088e-04	1.891001e-06
8.864088e-04	1.891103e-06
8.866088e-04	1.900922e-06
8.868089e-04	1.891307e-06
8.870089e-04	1.891409e-06
8.872089e-04	1.891511e-06
8.874089e-04	1.891613e-06
8.876089e-04	1.909503e-06
8.878089e-04	1.897280e-06
8.880089e-04	1.891919e-06
8.882089e-04	1.901068e-06
8.884089e-04	2.045163e-06
8.886089e-04	1.991526e-06
8.888089e-04	1.992022e-06
8.890089e-04	1.984454e-06
8.892089e-04	2.044157e-06
8.894089e-04	1.892633e-06
8.896089e-04	1.895230e-06
8.898089e-04	2.019496e-06
8.900089e-04	1.892938e-06
8.902089e-04	1.893040e-06
8.904089e-04	1.893142e-06
8.906089e-04	1.893244e-06
8.908089e-04	1.893346e-06
8.910089e-04	1.965900e-06
8.912089e-04	1.935200e-06
8.914089e-04	1.893651e-06
8.916089e-04	1.933792e-06
8.918089e-04	1.893854e-06
8.920089e-04	1.893956e-06
8.922089e-04	2.155068e-06
8.924089e-04	1.894160e-06
8.926089e-04	2.062961e-06
8.928089e-04	1.950001e-06
8.930089e-04	1.907567e-06
8.932089e-04	2.095198e-06
8.934089e-04	1.952889e-06
8.936089e-04	1.894770e-06
8.938089e-04	1.894871e-06
8.940089e-04	2.025680e-06
8.942089e-04	1.953551e-06
8.944089e-04	1.895176e-06
8.946089e-04	1.895278e-06
8.948089e-04	1.895379e-06
8.950089e-04	1.895481e-06
8.952089e-04	1.967690e-06
8.954089e-04	1.958562e-06
8.956089e-04	1.895786e-06
8.958089e-04	1.895887e-06
8.960089e-04	1.966123e-06
8.962089e-04	1.942104e-06
8.964089e-04	1.896192e-06
8.966089e-04	1.896293e-06
8.968090e-04	1.896395e-06
8.970090e-04	1.896496e-06
8.972090e-04	1.993452e-06
8.974090e-04	1.896699e-06
8.976090e-04	1.910451e-06
8.978090e-04	1.896902e-06
8.980090e-04	1.901026e-06
8.982090e-04	1.978395e-06
8.984090e-04	1.990931e-06
8.986090e-04	1.897308e-06
8.988090e-04	1.897409e-06
8.990090e-04	1.978470e-06
8.992090e-04	1.933216e-06
8.994090e-04	1.985925e-06
8.996090e-04	1.977957e-06
8.998090e-04	1.970811e-06
9.000090e-04	2.508972e-06
9.002090e-04	2.325033e-06
9.004090e-04	2.238527e-06
9.006090e-04	2.458388e-06
9.008090e-04	2.353878e-06
9.010090e-04	2.276329e-06
9.012090e-04	2.256927e-06
9.014090e-04	2.271044e-06
9.016090e-04	2.346804e-06
9.018090e-04	2.361960e-06
9.020090e-04	2.229062e-06
9.022090e-04	2.417914e-06
9.024090e-04	2.558844e-06
9.026090e-04	2.357038e-06
9.028090e-04	2.318288e-06
9.030090e-04	2.259687e-06
9.032090e-04	2.433953e-06
9.034090e-04	2.381832e-06
9.036090e-04	2.422876e-06
9.038090e-04	2.225355e-06
9.040090e-04	1.901320e-06
9.042090e-04	1.900142e-06
9.044090e-04	2.109515e-06
9.046090e-04	1.900345e-06
9.048090e-04	1.900446e-06
9.050090e-04	1.944230e-06
9.052090e-04	1.969208e-06
9.054090e-04	1.900749e-06
9.056090e-04	2.057545e-06
9.058090e-04	2.041022e-06
9.060090e-04	1.948313e-06
9.062090e-04	1.901153e-06
9.064090e-04	1.969473e-06
9.066090e-04	1.917614e-06
9.068090e-04	1.944761e-06
9.070091e-04	1.901557e-06
9.072091e-04	1.901657e-06
9.074091e-04	2.054041e-06
9.076091e-04	1.901859e-06
9.078091e-04	1.928661e-06
9.080091e-04	1.916350e-06
9.082091e-04	1.909029e-06
9.084091e-04	2.119350e-06
9.086091e-04	1.902364e-06
9.088091e-04	1.902464e-06
9.090091e-04	1.902565e-06
9.092091e-04	2.016542e-06
9.094091e-04	1.902767e-06
9.096091e-04	1.949974e-06
9.098091e-04	1.902969e-06
9.100091e-04	1.953990e-06
9.102091e-04	1.903170e-06
9.104091e-04	1.927804e-06
9.106091e-04	1.951851e-06
9.108091e-04	1.903472e-06
9.110091e-04	2.060816e-06
9.112091e-04	1.903674e-06
9.114091e-04	2.099747e-06
9.116091e-04	2.000256e-06
9.118091e-04	1.949717e-06
9.120091e-04	1.904076e-06
9.122091e-04	1.904177e-06
9.124091e-04	2.030228e-06
9.126091e-04	1.904378e-06
9.128091e-04	1.904479e-06
9.130091e-04	1.904580e-06
9.132091e-04	1.904680e-06
9.134091e-04	1.982269e-06
9.136091e-04	1.904904e-06
9.138091e-04	1.904982e-06
9.140091e-04	2.002357e-06
9.142091e-04	1.991511e-06
9.144091e-04	1.905284e-06
9.146091e-04	1.905384e-06
9.148091e-04	1.929660e-06
9.150091e-04	2.002643e-06
9.152091e-04	2.108939e-06
9.154091e-04	2.062650e-06
9.156091e-04	1.947739e-06
9.158091e-04	1.986216e-06
9.160091e-04	1.906088e-06
9.162091e-04	1.906188e-06
9.164091e-04	1.938905e-06
9.166091e-04	2.149606e-06
9.168091e-04	1.906489e-06
9.170092e-04	1.906590e-06
9.172092e-04	1.906690e-06
9.174092e-04	1.922263e-06
9.176092e-04	1.906891e-06
9.178092e-04	1.906991e-06
9.180092e-04	1.925021e-06
9.182092e-04	1.919786e-06
9.184092e-04	1.961477e-06
9.186092e-04	1.907392e-06
9.188092e-04	1.907493e-06
9.190092e-04	1.978867e-06
9.192092e-04	1.907693e-06
9.194092e-04	1.914396e-06
9.196092e-04	1.907894e-06
9.198092e-04	1.907994e-06
9.200092e-04	1.998616e-06
9.202092e-04	1.991035e-06
9.204092e-04	1.918534e-06
9.206092e-04	1.913687e-06
9.208092e-04	1.908495e-06
9.210092e-04	1.908595e-06
9.212092e-04	1.999566e-06
9.214092e-04	1.972898e-06
9.216092e-04	1.993218e-06
9.218092e-04	1.964254e-06
9.220092e-04	1.909096e-06
9.222092e-04	2.042066e-06
9.224092e-04	1.913266e-06
9.226092e-04	1.909396e-06
9.228092e-04	1.933073e-06
9.230092e-04	2.043506e-06
9.232092e-04	1.909697e-06
9.234092e-04	2.043584e-06
9.236092e-04	1.911098e-06
9.238092e-04	2.009438e-06
9.240092e-04	1.910097e-06
9.242092e-04	2.168331e-06
9.244092e-04	1.910297e-06
9.246092e-04	1.930396e-06
9.248092e-04	1.981135e-06
9.250092e-04	2.027173e-06
9.252092e-04	1.972209e-06
9.254092e-04	1.910797e-06
9.256092e-04	1.910897e-06
9.258092e-04	1.950495e-06
9.260092e-04	1.911096e-06
9.262092e-04	1.911196e-06
9.264092e-04	2.027645e-06
9.266092e-04	1.911396e-06
9.268092e-04	1.911496e-06
9.270093e-04	1.956856e-06
9.272093e-04	1.918808e-06
9.274093e-04	1.911795e-06
9.276093e-04	2.095414e-06
9.278093e-04	1.994950e-06
9.280093e-04	1.912095e-06
9.282093e-04	2.007168e-06
9.284093e-04	1.925950e-06
9.286093e-04	1.993660e-06
9.288093e-04	1.912494e-06
9.290093e-04	1.912594e-06
9.292093e-04	1.912693e-06
9.294093e-04	1.912793e-06
9.296093e-04	1.946471e-06
9.298093e-04	1.912993e-06
9.300093e-04	1.913092e-06
9.302093e-04	1.995603e-06
9.304093e-04	1.921387e-06
9.306093e-04	1.913391e-06
9.308093e-04	1.945582e-06
9.310093e-04	1.913591e-06
9.312093e-04	1.913690e-06
9.314093e-04	1.913790e-06
9.316093e-04	1.944767e-06
9.318093e-04	1.913989e-06
9.320093e-04	2.075277e-06
9.322093e-04	1.914188e-06
9.324093e-04	1.914288e-06
9.326093e-04	2.032377e-06
9.328093e-04	1.961723e-06
9.330093e-04	1.914586e-06
9.332093e-04	2.013420e-06
9.334093e-04	1.914785e-06
9.336093e-04	2.071318e-06
9.338093e-04	1.966039e-06
9.340093e-04	2.095123e-06
9.342093e-04	1.915183e-06
9.344093e-04	1.915283e-06
9.346093e-04	1.915382e-06
9.348093e-04	2.068465e-06
9.350093e-04	1.915581e-06
9.352093e-04	1.915680e-06
9.354093e-04	1.915780e-06
9.356093e-04	1.915879e-06
9.358093e-04	1.963529e-06
9.360093e-04	2.329893e-06
9.362093e-04	2.373798e-06
9.364093e-04	2.297735e-06
9.366093e-04	2.307297e-06
9.368093e-04	2.314598e-06
9.370094e-04	2.315647e-06
9.372094e-04	2.385378e-06
9.374094e-04	2.207440e-06
9.376094e-04	2.384703e-06
9.378094e-04	2.367874e-06
9.380094e-04	2.269673e-06
9.382094e-04	2.334869e-06
9.384094e-04	2.427468e-06
9.386094e-04	2.429512e-06
9.388094e-04	2.372513e-06
9.390094e-04	2.323302e-06
9.392094e-04	2.298857e-06
9.394094e-04	2.209386e-06
9.396094e-04	2.126098e-06
9.398094e-04	2.418282e-06
9.400094e-04	2.322470e-06
9.402094e-04	2.335059e-06
9.404094e-04	2.196328e-06
9.406094e-04	2.467589e-06
9.408094e-04	2.278094e-06
9.410094e-04	2.265238e-06
9.412094e-04	2.250667e-06
9.414094e-04	2.325905e-06
9.416094e-04	2.448554e-06
9.418094e-04	2.108020e-06
9.420094e-04	2.380412e-06
9.422094e-04	2.347696e-06
9.424094e-04	2.297805e-06
9.426094e-04	2.328776e-06
9.428094e-04	2.335390e-06
9.430094e-04	2.291723e-06
9.432094e-04	2.459531e-06
9.434094e-04	2.362936e-06
9.436094e-04	2.298716e-06
9.438094e-04	2.117985e-06
9.440094e-04	1.989875e-06
9.442094e-04	1.971550e-06
9.444094e-04	1.920241e-06
9.446094e-04	1.970870e-06
9.448094e-04	1.920439e-06
9.450094e-04	1.920538e-06
9.452094e-04	1.920637e-06
9.454094e-04	2.008890e-06
9.456094e-04	1.920835e-06
9.458094e-04	1.920934e-06
9.460094e-04	1.921032e-06
9.462094e-04	2.010271e-06
9.464094e-04	1.973943e-06
9.466094e-04	1.921329e-06
9.468094e-04	1.921428e-06
9.470095e-04	1.992526e-06
9.472095e-04	1.921625e-06
9.474095e-04	1.921724e-06
9.476095e-04	1.921823e-06
9.478095e-04	1.921921e-06
9.480095e-04	2.163230e-06
9.482095e-04	1.962796e-06
9.484095e-04	1.922217e-06
9.486095e-04	1.922316e-06
9.488095e-04	1.922415e-06
9.490095e-04	1.922513e-06
9.492095e-04	1.981145e-06
9.494095e-04	1.922711e-06
9.496095e-04	1.922809e-06
9.498095e-04	1.922908e-06
9.500095e-04	1.923006e-06
9.502095e-04	1.984915e-06
9.504095e-04	2.102038e-06
9.506095e-04	2.053334e-06
9.508095e-04	1.923401e-06
9.510095e-04	2.007619e-06
9.512095e-04	1.923598e-06
9.514095e-04	1.923696e-06
9.516095e-04	1.923795e-06
9.518095e-04	1.923893e-06
9.520095e-04	1.923992e-06
9.522095e-04	2.126558e-06
