2.812813e-03	0.000000e+00
2.822823e-03	0.000000e+00
2.832833e-03	0.000000e+00
2.842843e-03	0.000000e+00
2.852853e-03	0.000000e+00
2.862863e-03	0.000000e+00
2.872873e-03	0.000000e+00
2.882883e-03	0.000000e+00
2.892893e-03	0.000000e+00
2.902903e-03	0.000000e+00
2.912913e-03	0.000000e+00
2.922923e-03	0.000000e+00
2.932933e-03	0.000000e+00
2.942943e-03	0.000000e+00
2.952953e-03	0.000000e+00
2.962963e-03	0.000000e+00
2.972973e-03	0.000000e+00
2.982983e-03	0.000000e+00
2.992993e-03	0.000000e+00
3.003003e-03	1.125000e-06
3.013013e-03	1.125000e-06
3.023023e-03	1.125000e-06
3.033033e-03	1.125000e-06
3.043043e-03	1.125000e-06
3.053053e-03	1.125000e-06
3.063063e-03	1.125000e-06
3.073073e-03	1.125000e-06
3.083083e-03	1.125000e-06
3.093093e-03	1.125000e-06
3.103103e-03	1.125000e-06
3.113113e-03	1.125000e-06
3.123123e-03	1.125000e-06
3.133133e-03	1.125000e-06
3.143143e-03	1.125000e-06
3.153153e-03	1.125000e-06
3.163163e-03	1.125000e-06
3.173173e-03	1.125000e-06
3.183183e-03	1.125000e-06
3.193193e-03	1.125000e-06
3.203203e-03	1.125000e-06
3.213213e-03	1.125000e-06
3.223223e-03	1.125000e-06
3.233233e-03	1.125000e-06
3.243243e-03	1.125000e-06
3.253253e-03	1.125000e-06
3.263263e-03	1.125000e-06
3.273273e-03	1.125000e-06
3.283283e-03	1.125000e-06
3.293293e-03	1.125000e-06
3.303303e-03	1.125000e-06
3.313313e-03	1.125000e-06
3.323323e-03	1.125000e-06
3.333333e-03	1.125000e-06
3.343343e-03	1.125000e-06
3.353353e-03	1.125000e-06
3.363363e-03	1.125000e-06
3.373373e-03	1.125000e-06
3.383383e-03	1.125000e-06
3.393393e-03	1.125000e-06
3.403403e-03	1.125000e-06
3.413413e-03	1.125000e-06
3.423423e-03	1.125000e-06
3.433433e-03	1.125000e-06
3.443443e-03	1.125000e-06
3.453453e-03	1.125000e-06
3.463463e-03	1.125000e-06
3.473473e-03	1.125000e-06
3.483483e-03	1.125000e-06
3.493493e-03	1.125000e-06
3.503504e-03	0.000000e+00
3.513514e-03	0.000000e+00
3.523524e-03	0.000000e+00
3.533534e-03	0.000000e+00
3.543544e-03	0.000000e+00
3.553554e-03	0.000000e+00
3.563564e-03	0.000000e+00
3.573574e-03	0.000000e+00
3.583584e-03	0.000000e+00
3.593594e-03	0.000000e+00
3.603604e-03	0.000000e+00
3.613614e-03	0.000000e+00
3.623624e-03	0.000000e+00
3.633634e-03	0.000000e+00
3.643644e-03	0.000000e+00
3.653654e-03	0.000000e+00
3.663664e-03	0.000000e+00
3.673674e-03	0.000000e+00
3.683684e-03	0.000000e+00
3.693694e-03	0.000000e+00
3.703704e-03	0.000000e+00
3.713714e-03	0.000000e+00
3.723724e-03	0.000000e+00
3.733734e-03	0.000000e+00
3.743744e-03	0.000000e+00
3.753754e-03	0.000000e+00
3.763764e-03	0.000000e+00
3.773774e-03	0.000000e+00
3.783784e-03	0.000000e+00
3.793794e-03	0.000000e+00
3.803804e-03	0.000000e+00
3.813814e-03	0.000000e+00
3.823824e-03	0.000000e+00
3.833834e-03	0.000000e+00
3.843844e-03	0.000000e+00
3.853854e-03	0.000000e+00
3.863864e-03	0.000000e+00
3.873874e-03	0.000000e+00
3.883884e-03	0.000000e+00
3.893894e-03	0.000000e+00
3.903904e-03	0.000000e+00
3.913914e-03	0.000000e+00
3.923924e-03	0.000000e+00
3.933934e-03	0.000000e+00
3.943944e-03	0.000000e+00
3.953954e-03	0.000000e+00
3.963964e-03	0.000000e+00
3.973974e-03	0.000000e+00
3.983984e-03	0.000000e+00
3.993994e-03	0.000000e+00
4.004004e-03	1.125000e-06
4.014014e-03	1.125000e-06
4.024024e-03	1.125000e-06
4.034034e-03	1.125000e-06
4.044044e-03	1.125000e-06
4.054054e-03	1.125000e-06
4.064064e-03	1.125000e-06
4.074074e-03	1.125000e-06
4.084084e-03	1.125000e-06
4.094094e-03	1.125000e-06
4.104104e-03	1.125000e-06
4.114114e-03	1.125000e-06
4.124124e-03	1.125000e-06
4.134134e-03	1.125000e-06
4.144144e-03	1.125000e-06
4.154154e-03	1.125000e-06
4.164164e-03	1.125000e-06
4.174174e-03	1.125000e-06
4.184184e-03	1.125000e-06
4.194194e-03	1.125000e-06
4.204204e-03	1.125000e-06
4.214214e-03	1.125000e-06
4.224224e-03	1.125000e-06
4.234234e-03	1.125000e-06
4.244244e-03	1.125000e-06
4.254254e-03	1.125000e-06
4.264264e-03	1.125000e-06
4.274274e-03	1.125000e-06
4.284284e-03	1.125000e-06
4.294294e-03	1.125000e-06
4.304304e-03	1.125000e-06
4.314314e-03	1.125000e-06
4.324324e-03	1.125000e-06
4.334334e-03	1.125000e-06
4.344344e-03	1.125000e-06
4.354354e-03	1.125000e-06
4.364364e-03	1.125000e-06
4.374374e-03	1.125000e-06
4.384384e-03	1.125000e-06
4.394394e-03	1.125000e-06
4.404404e-03	1.125000e-06
4.414414e-03	1.125000e-06
4.424424e-03	1.125000e-06
4.434434e-03	1.125000e-06
4.444444e-03	1.125000e-06
4.454454e-03	1.125000e-06
4.464464e-03	1.125000e-06
4.474474e-03	1.125000e-06
4.484484e-03	1.125000e-06
4.494494e-03	1.125000e-06
4.504505e-03	0.000000e+00
4.514515e-03	0.000000e+00
4.524525e-03	0.000000e+00
4.534535e-03	0.000000e+00
4.544545e-03	0.000000e+00
4.554555e-03	0.000000e+00
4.564565e-03	0.000000e+00
4.574575e-03	0.000000e+00
4.584585e-03	0.000000e+00
4.594595e-03	0.000000e+00
4.604605e-03	0.000000e+00
4.614615e-03	0.000000e+00
4.624625e-03	0.000000e+00
4.634635e-03	0.000000e+00
4.644645e-03	0.000000e+00
4.654655e-03	0.000000e+00
4.664665e-03	0.000000e+00
4.674675e-03	0.000000e+00
4.684685e-03	0.000000e+00
4.694695e-03	0.000000e+00
4.704705e-03	0.000000e+00
4.714715e-03	0.000000e+00
4.724725e-03	0.000000e+00
4.734735e-03	0.000000e+00
4.744745e-03	0.000000e+00
4.754755e-03	0.000000e+00
4.764765e-03	0.000000e+00
4.774775e-03	0.000000e+00
4.784785e-03	0.000000e+00
4.794795e-03	0.000000e+00
4.804805e-03	0.000000e+00
4.814815e-03	0.000000e+00
4.824825e-03	0.000000e+00
4.834835e-03	0.000000e+00
4.844845e-03	0.000000e+00
4.854855e-03	0.000000e+00
4.864865e-03	0.000000e+00
4.874875e-03	0.000000e+00
4.884885e-03	0.000000e+00
4.894895e-03	0.000000e+00
4.904905e-03	0.000000e+00
4.914915e-03	0.000000e+00
4.924925e-03	0.000000e+00
4.934935e-03	0.000000e+00
4.944945e-03	0.000000e+00
4.954955e-03	0.000000e+00
4.964965e-03	0.000000e+00
4.974975e-03	0.000000e+00
4.984985e-03	0.000000e+00
4.994995e-03	0.000000e+00
5.005005e-03	1.125000e-06
5.015015e-03	1.125000e-06
5.025025e-03	1.125000e-06
5.035035e-03	1.125000e-06
5.045045e-03	1.125000e-06
5.055055e-03	1.125000e-06
5.065065e-03	1.125000e-06
5.075075e-03	1.125000e-06
5.085085e-03	1.125000e-06
5.095095e-03	1.125000e-06
5.105105e-03	1.125000e-06
5.115115e-03	1.125000e-06
5.125125e-03	1.125000e-06
5.135135e-03	1.125000e-06
5.145145e-03	1.125000e-06
5.155155e-03	1.125000e-06
5.165165e-03	1.125000e-06
5.175175e-03	1.125000e-06
5.185185e-03	1.125000e-06
5.195195e-03	1.125000e-06
5.205205e-03	1.125000e-06
5.215215e-03	1.125000e-06
5.225225e-03	1.125000e-06
5.235235e-03	1.125000e-06
5.245245e-03	1.125000e-06
5.255255e-03	1.125000e-06
5.265265e-03	1.125000e-06
5.275275e-03	1.125000e-06
5.285285e-03	1.125000e-06
5.295295e-03	1.125000e-06
5.305305e-03	1.125000e-06
5.315315e-03	1.125000e-06
5.325325e-03	1.125000e-06
5.335335e-03	1.125000e-06
5.345345e-03	1.125000e-06
5.355355e-03	1.125000e-06
5.365365e-03	1.125000e-06
5.375375e-03	1.125000e-06
5.385385e-03	1.125000e-06
5.395395e-03	1.125000e-06
5.405405e-03	1.125000e-06
5.415415e-03	1.125000e-06
5.425425e-03	1.125000e-06
5.435435e-03	1.125000e-06
5.445445e-03	1.125000e-06
5.455455e-03	1.125000e-06
5.465465e-03	1.125000e-06
5.475475e-03	1.125000e-06
5.485485e-03	1.125000e-06
5.495495e-03	1.125000e-06
5.505506e-03	0.000000e+00
5.515516e-03	0.000000e+00
5.525526e-03	0.000000e+00
5.535536e-03	0.000000e+00
5.545546e-03	0.000000e+00
5.555556e-03	0.000000e+00
5.565566e-03	0.000000e+00
5.575576e-03	0.000000e+00
5.585586e-03	0.000000e+00
5.595596e-03	0.000000e+00
5.605606e-03	0.000000e+00
5.615616e-03	0.000000e+00
5.625626e-03	0.000000e+00
5.635636e-03	0.000000e+00
5.645646e-03	0.000000e+00
5.655656e-03	0.000000e+00
5.665666e-03	0.000000e+00
5.675676e-03	0.000000e+00
5.685686e-03	0.000000e+00
5.695696e-03	0.000000e+00
5.705706e-03	0.000000e+00
5.715716e-03	0.000000e+00
5.725726e-03	0.000000e+00
5.735736e-03	0.000000e+00
5.745746e-03	0.000000e+00
5.755756e-03	0.000000e+00
5.765766e-03	0.000000e+00
5.775776e-03	0.000000e+00
5.785786e-03	0.000000e+00
5.795796e-03	0.000000e+00
5.805806e-03	0.000000e+00
5.815816e-03	0.000000e+00
5.825826e-03	0.000000e+00
5.835836e-03	0.000000e+00
5.845846e-03	0.000000e+00
5.855856e-03	0.000000e+00
5.865866e-03	0.000000e+00
5.875876e-03	0.000000e+00
5.885886e-03	0.000000e+00
5.895896e-03	0.000000e+00
5.905906e-03	0.000000e+00
5.915916e-03	0.000000e+00
5.925926e-03	0.000000e+00
5.935936e-03	0.000000e+00
5.945946e-03	0.000000e+00
5.955956e-03	0.000000e+00
5.965966e-03	0.000000e+00
5.975976e-03	0.000000e+00
5.985986e-03	0.000000e+00
5.995996e-03	0.000000e+00
6.006006e-03	1.125000e-06
6.016016e-03	1.125000e-06
6.026026e-03	1.125000e-06
6.036036e-03	1.125000e-06
6.046046e-03	1.125000e-06
6.056056e-03	1.125000e-06
6.066066e-03	1.125000e-06
6.076076e-03	1.125000e-06
6.086086e-03	1.125000e-06
6.096096e-03	1.125000e-06
6.106106e-03	1.125000e-06
6.116116e-03	1.125000e-06
6.126126e-03	1.125000e-06
6.136136e-03	1.125000e-06
6.146146e-03	1.125000e-06
6.156156e-03	1.125000e-06
6.166166e-03	1.125000e-06
6.176176e-03	1.125000e-06
6.186186e-03	1.125000e-06
6.196196e-03	1.125000e-06
6.206206e-03	1.125000e-06
6.216216e-03	1.125000e-06
6.226226e-03	1.125000e-06
6.236236e-03	1.125000e-06
6.246246e-03	1.125000e-06
6.256256e-03	1.125000e-06
6.266266e-03	1.125000e-06
6.276276e-03	1.125000e-06
6.286286e-03	1.125000e-06
6.296296e-03	1.125000e-06
6.306306e-03	1.125000e-06
6.316316e-03	1.125000e-06
6.326326e-03	1.125000e-06
6.336336e-03	1.125000e-06
6.346346e-03	1.125000e-06
6.356356e-03	1.125000e-06
6.366366e-03	1.125000e-06
6.376376e-03	1.125000e-06
6.386386e-03	1.125000e-06
6.396396e-03	1.125000e-06
6.406406e-03	1.125000e-06
6.416416e-03	1.125000e-06
6.426426e-03	1.125000e-06
6.436436e-03	1.125000e-06
6.446446e-03	1.125000e-06
6.456456e-03	1.125000e-06
6.466466e-03	1.125000e-06
6.476476e-03	1.125000e-06
6.486486e-03	1.125000e-06
6.496496e-03	1.125000e-06
6.506507e-03	0.000000e+00
6.516517e-03	0.000000e+00
6.526527e-03	0.000000e+00
6.536537e-03	0.000000e+00
6.546547e-03	0.000000e+00
6.556557e-03	0.000000e+00
6.566567e-03	0.000000e+00
6.576577e-03	0.000000e+00
6.586587e-03	0.000000e+00
6.596597e-03	0.000000e+00
6.606607e-03	0.000000e+00
6.616617e-03	0.000000e+00
6.626627e-03	0.000000e+00
6.636637e-03	0.000000e+00
6.646647e-03	0.000000e+00
6.656657e-03	0.000000e+00
6.666667e-03	0.000000e+00
6.676677e-03	0.000000e+00
6.686687e-03	0.000000e+00
6.696697e-03	0.000000e+00
6.706707e-03	0.000000e+00
6.716717e-03	0.000000e+00
6.726727e-03	0.000000e+00
6.736737e-03	0.000000e+00
6.746747e-03	0.000000e+00
6.756757e-03	0.000000e+00
6.766767e-03	0.000000e+00
6.776777e-03	0.000000e+00
6.786787e-03	0.000000e+00
6.796797e-03	0.000000e+00
6.806807e-03	0.000000e+00
6.816817e-03	0.000000e+00
6.826827e-03	0.000000e+00
6.836837e-03	0.000000e+00
6.846847e-03	0.000000e+00
6.856857e-03	0.000000e+00
6.866867e-03	0.000000e+00
6.876877e-03	0.000000e+00
6.886887e-03	0.000000e+00
6.896897e-03	0.000000e+00
6.906907e-03	0.000000e+00
6.916917e-03	0.000000e+00
6.926927e-03	0.000000e+00
6.936937e-03	0.000000e+00
6.946947e-03	0.000000e+00
6.956957e-03	0.000000e+00
6.966967e-03	0.000000e+00
6.976977e-03	0.000000e+00
6.986987e-03	0.000000e+00
6.996997e-03	0.000000e+00
7.007007e-03	1.125000e-06
7.017017e-03	1.125000e-06
7.027027e-03	1.125000e-06
7.037037e-03	1.125000e-06
7.047047e-03	1.125000e-06
7.057057e-03	1.125000e-06
7.067067e-03	1.125000e-06
7.077077e-03	1.125000e-06
7.087087e-03	1.125000e-06
7.097097e-03	1.125000e-06
7.107107e-03	1.125000e-06
7.117117e-03	1.125000e-06
7.127127e-03	1.125000e-06
7.137137e-03	1.125000e-06
7.147147e-03	1.125000e-06
7.157157e-03	1.125000e-06
7.167167e-03	1.125000e-06
7.177177e-03	1.125000e-06
7.187187e-03	1.125000e-06
7.197197e-03	1.125000e-06
7.207207e-03	1.125000e-06
7.217217e-03	1.125000e-06
7.227227e-03	1.125000e-06
7.237237e-03	1.125000e-06
7.247247e-03	1.125000e-06
7.257257e-03	1.125000e-06
7.267267e-03	1.125000e-06
7.277277e-03	1.125000e-06
7.287287e-03	1.125000e-06
7.297297e-03	1.125000e-06
7.307307e-03	1.125000e-06
7.317317e-03	1.125000e-06
7.327327e-03	1.125000e-06
7.337337e-03	1.125000e-06
7.347347e-03	1.125000e-06
7.357357e-03	1.125000e-06
7.367367e-03	1.125000e-06
7.377377e-03	1.125000e-06
7.387387e-03	1.125000e-06
7.397397e-03	1.125000e-06
7.407407e-03	1.125000e-06
7.417417e-03	1.125000e-06
7.427427e-03	1.125000e-06
7.437437e-03	1.125000e-06
7.447447e-03	1.125000e-06
7.457457e-03	1.125000e-06
7.467467e-03	1.125000e-06
7.477477e-03	1.125000e-06
7.487487e-03	1.125000e-06
7.497497e-03	1.125000e-06
7.507508e-03	0.000000e+00
7.517518e-03	0.000000e+00
7.527528e-03	0.000000e+00
7.537538e-03	0.000000e+00
7.547548e-03	0.000000e+00
7.557558e-03	0.000000e+00
7.567568e-03	0.000000e+00
7.577578e-03	0.000000e+00
7.587588e-03	0.000000e+00
7.597598e-03	0.000000e+00
7.607608e-03	0.000000e+00
7.617618e-03	0.000000e+00
7.627628e-03	0.000000e+00
7.637638e-03	0.000000e+00
7.647648e-03	0.000000e+00
7.657658e-03	0.000000e+00
7.667668e-03	0.000000e+00
7.677678e-03	0.000000e+00
7.687688e-03	0.000000e+00
7.697698e-03	0.000000e+00
7.707708e-03	0.000000e+00
7.717718e-03	0.000000e+00
7.727728e-03	0.000000e+00
7.737738e-03	0.000000e+00
7.747748e-03	0.000000e+00
7.757758e-03	0.000000e+00
7.767768e-03	0.000000e+00
7.777778e-03	0.000000e+00
7.787788e-03	0.000000e+00
7.797798e-03	0.000000e+00
7.807808e-03	0.000000e+00
7.817818e-03	0.000000e+00
7.827828e-03	0.000000e+00
7.837838e-03	0.000000e+00
7.847848e-03	0.000000e+00
7.857858e-03	0.000000e+00
7.867868e-03	0.000000e+00
7.877878e-03	0.000000e+00
7.887888e-03	0.000000e+00
7.897898e-03	0.000000e+00
7.907908e-03	0.000000e+00
7.917918e-03	0.000000e+00
7.927928e-03	0.000000e+00
7.937938e-03	0.000000e+00
7.947948e-03	0.000000e+00
7.957958e-03	0.000000e+00
7.967968e-03	0.000000e+00
7.977978e-03	0.000000e+00
7.987988e-03	0.000000e+00
7.997998e-03	0.000000e+00
8.008008e-03	1.125000e-06
8.018018e-03	1.125000e-06
8.028028e-03	1.125000e-06
8.038038e-03	1.125000e-06
8.048048e-03	1.125000e-06
8.058058e-03	1.125000e-06
8.068068e-03	1.125000e-06
8.078078e-03	1.125000e-06
8.088088e-03	1.125000e-06
8.098098e-03	1.125000e-06
8.108108e-03	1.125000e-06
8.118118e-03	1.125000e-06
8.128128e-03	1.125000e-06
8.138138e-03	1.125000e-06
8.148148e-03	1.125000e-06
8.158158e-03	1.125000e-06
8.168168e-03	1.125000e-06
8.178178e-03	1.125000e-06
8.188188e-03	1.125000e-06
8.198198e-03	1.125000e-06
8.208208e-03	1.125000e-06
8.218218e-03	1.125000e-06
8.228228e-03	1.125000e-06
8.238238e-03	1.125000e-06
8.248248e-03	1.125000e-06
8.258258e-03	1.125000e-06
8.268268e-03	1.125000e-06
8.278278e-03	1.125000e-06
8.288288e-03	1.125000e-06
8.298298e-03	1.125000e-06
8.308308e-03	1.125000e-06
8.318318e-03	1.125000e-06
8.328328e-03	1.125000e-06
8.338338e-03	1.125000e-06
8.348348e-03	1.125000e-06
8.358358e-03	1.125000e-06
8.368368e-03	1.125000e-06
8.378378e-03	1.125000e-06
8.388388e-03	1.125000e-06
8.398398e-03	1.125000e-06
8.408408e-03	1.125000e-06
8.418418e-03	1.125000e-06
8.428428e-03	1.125000e-06
8.438438e-03	1.125000e-06
8.448448e-03	1.125000e-06
8.458458e-03	1.125000e-06
8.468468e-03	1.125000e-06
8.478478e-03	1.125000e-06
8.488488e-03	1.125000e-06
8.498498e-03	1.125000e-06
8.508509e-03	0.000000e+00
8.518519e-03	0.000000e+00
8.528529e-03	0.000000e+00
8.538539e-03	0.000000e+00
8.548549e-03	0.000000e+00
8.558559e-03	0.000000e+00
8.568569e-03	0.000000e+00
8.578579e-03	0.000000e+00
8.588589e-03	0.000000e+00
8.598599e-03	0.000000e+00
8.608609e-03	0.000000e+00
8.618619e-03	0.000000e+00
8.628629e-03	0.000000e+00
8.638639e-03	0.000000e+00
8.648649e-03	0.000000e+00
8.658659e-03	0.000000e+00
8.668669e-03	0.000000e+00
8.678679e-03	0.000000e+00
8.688689e-03	0.000000e+00
8.698699e-03	0.000000e+00
8.708709e-03	0.000000e+00
8.718719e-03	0.000000e+00
8.728729e-03	0.000000e+00
8.738739e-03	0.000000e+00
8.748749e-03	0.000000e+00
