5.601256e-03	2.043049e-06
5.601456e-03	2.012862e-06
5.601656e-03	2.024263e-06
5.601856e-03	2.036278e-06
5.602056e-03	2.033267e-06
5.602256e-03	2.029886e-06
5.602456e-03	2.029328e-06
5.602656e-03	2.032684e-06
5.602856e-03	2.032442e-06
5.603056e-03	2.045350e-06
5.603256e-03	2.034948e-06
5.603456e-03	2.042039e-06
5.603656e-03	2.034296e-06
5.603856e-03	2.043373e-06
5.604056e-03	5.939311e-07
5.604256e-03	5.935266e-07
5.604456e-03	6.011185e-07
5.604656e-03	5.934727e-07
5.604856e-03	6.026334e-07
5.605056e-03	6.058763e-07
5.605256e-03	6.026459e-07
5.605456e-03	5.948223e-07
5.605656e-03	6.021405e-07
5.605856e-03	5.933109e-07
5.606056e-03	5.993194e-07
5.606256e-03	6.114354e-07
5.606456e-03	5.932300e-07
5.606656e-03	5.951297e-07
5.606856e-03	5.931760e-07
5.607056e-03	6.044476e-07
5.607256e-03	6.002714e-07
5.607456e-03	5.943852e-07
5.607656e-03	5.956185e-07
5.607856e-03	5.930410e-07
5.608056e-03	5.978525e-07
5.608256e-03	6.013877e-07
5.608456e-03	5.952294e-07
5.608656e-03	5.972189e-07
5.608856e-03	5.999065e-07
5.609056e-03	6.054929e-07
5.609256e-03	5.979719e-07
5.609456e-03	5.929494e-07
5.609656e-03	5.927979e-07
5.609856e-03	5.927708e-07
5.610056e-03	5.944206e-07
5.610256e-03	5.927167e-07
5.610456e-03	5.951418e-07
5.610656e-03	6.038519e-07
5.610856e-03	5.926356e-07
5.611056e-03	6.019336e-07
5.611256e-03	5.925815e-07
5.611456e-03	6.057921e-07
5.611656e-03	5.925273e-07
5.611856e-03	5.979000e-07
5.612056e-03	5.924732e-07
5.612256e-03	5.924461e-07
5.612456e-03	5.924190e-07
5.612656e-03	5.959698e-07
5.612856e-03	5.985167e-07
5.613056e-03	6.102067e-07
5.613256e-03	5.931023e-07
5.613456e-03	5.922836e-07
5.613656e-03	5.922565e-07
5.613856e-03	6.074125e-07
5.614056e-03	6.172358e-07
5.614256e-03	5.960872e-07
5.614456e-03	5.964482e-07
5.614656e-03	5.971619e-07
5.614856e-03	6.110009e-07
5.615056e-03	5.920667e-07
5.615256e-03	5.920395e-07
5.615456e-03	5.920124e-07
5.615656e-03	5.919853e-07
5.615856e-03	5.931232e-07
5.616056e-03	5.940899e-07
5.616256e-03	5.919039e-07
5.616456e-03	5.918767e-07
5.616656e-03	5.918496e-07
5.616856e-03	5.918224e-07
5.617056e-03	5.917952e-07
5.617256e-03	5.917681e-07
5.617456e-03	5.917409e-07
5.617656e-03	6.061565e-07
5.617856e-03	5.916866e-07
5.618056e-03	5.998694e-07
5.618256e-03	6.035377e-07
5.618456e-03	5.916050e-07
5.618656e-03	6.077712e-07
5.618856e-03	5.958064e-07
5.619056e-03	6.028372e-07
5.619256e-03	5.919491e-07
5.619456e-03	6.028454e-07
5.619656e-03	5.914419e-07
5.619856e-03	5.942584e-07
5.620056e-03	2.038238e-06
5.620256e-03	2.031238e-06
5.620456e-03	2.040203e-06
5.620656e-03	2.038284e-06
5.620856e-03	2.019826e-06
5.621056e-03	2.036499e-06
5.621256e-03	2.044164e-06
5.621456e-03	2.038318e-06
5.621656e-03	2.021340e-06
5.621856e-03	2.045796e-06
5.622056e-03	2.040292e-06
5.622256e-03	2.049562e-06
5.622456e-03	2.014952e-06
5.622656e-03	2.047844e-06
5.622856e-03	2.033257e-06
5.623056e-03	2.026589e-06
5.623256e-03	2.028671e-06
5.623456e-03	2.040452e-06
5.623656e-03	2.032613e-06
5.623856e-03	2.031273e-06
5.624056e-03	5.960055e-07
5.624256e-03	5.911314e-07
5.624456e-03	5.907880e-07
5.624656e-03	5.966354e-07
5.624856e-03	5.907334e-07
5.625056e-03	5.907061e-07
5.625256e-03	5.970213e-07
5.625456e-03	5.906516e-07
5.625656e-03	5.906242e-07
5.625856e-03	5.905969e-07
5.626056e-03	5.905696e-07
5.626256e-03	5.905423e-07
5.626456e-03	6.037434e-07
5.626656e-03	5.987160e-07
5.626856e-03	5.904604e-07
5.627056e-03	5.960072e-07
5.627256e-03	5.904057e-07
5.627456e-03	5.903784e-07
5.627656e-03	5.903510e-07
5.627856e-03	5.903237e-07
5.628056e-03	5.969483e-07
5.628256e-03	5.944537e-07
5.628456e-03	5.902417e-07
5.628656e-03	5.902143e-07
5.628856e-03	5.901869e-07
5.629056e-03	5.901596e-07
5.629256e-03	5.901322e-07
5.629456e-03	5.901049e-07
5.629656e-03	5.942631e-07
5.629856e-03	6.156985e-07
5.630056e-03	5.900227e-07
5.630256e-03	5.900069e-07
5.630456e-03	5.950840e-07
5.630656e-03	5.899406e-07
5.630856e-03	5.899132e-07
5.631056e-03	5.912321e-07
5.631256e-03	5.898584e-07
5.631456e-03	5.944098e-07
5.631656e-03	5.971436e-07
5.631856e-03	5.913900e-07
5.632056e-03	5.936565e-07
5.632256e-03	5.897214e-07
5.632456e-03	5.896940e-07
5.632656e-03	5.896665e-07
5.632856e-03	5.985272e-07
5.633056e-03	5.958928e-07
5.633256e-03	5.908857e-07
5.633456e-03	5.965282e-07
5.633656e-03	5.918945e-07
5.633856e-03	6.017795e-07
5.634056e-03	5.894745e-07
5.634256e-03	5.935851e-07
5.634456e-03	5.894196e-07
5.634656e-03	5.906171e-07
5.634856e-03	5.893647e-07
5.635056e-03	5.893372e-07
5.635256e-03	5.893098e-07
5.635456e-03	6.016279e-07
5.635656e-03	5.892548e-07
5.635856e-03	6.005340e-07
5.636056e-03	6.037275e-07
5.636256e-03	6.086665e-07
5.636456e-03	5.891449e-07
5.636656e-03	5.891174e-07
5.636856e-03	5.965627e-07
5.637056e-03	5.890624e-07
5.637256e-03	5.890349e-07
5.637456e-03	5.962700e-07
5.637656e-03	5.889799e-07
5.637856e-03	5.889524e-07
5.638056e-03	5.889249e-07
5.638256e-03	5.930576e-07
5.638456e-03	5.888699e-07
5.638656e-03	5.888424e-07
5.638856e-03	5.888148e-07
5.639056e-03	5.998174e-07
5.639256e-03	5.968487e-07
5.639456e-03	5.887322e-07
5.639656e-03	5.887047e-07
5.639856e-03	6.099373e-07
5.640056e-03	5.886496e-07
5.640256e-03	5.975334e-07
5.640456e-03	5.885945e-07
5.640656e-03	5.945532e-07
5.640856e-03	5.885394e-07
5.641056e-03	5.936910e-07
5.641256e-03	5.884843e-07
5.641456e-03	5.884567e-07
5.641656e-03	5.985332e-07
5.641856e-03	5.890538e-07
5.642056e-03	5.883740e-07
5.642256e-03	5.932903e-07
5.642456e-03	5.955777e-07
5.642656e-03	5.882912e-07
5.642856e-03	5.882636e-07
5.643056e-03	5.882361e-07
5.643256e-03	6.010171e-07
5.643456e-03	5.881809e-07
5.643656e-03	5.881532e-07
5.643856e-03	5.937570e-07
5.644056e-03	5.955035e-07
5.644256e-03	5.880704e-07
5.644456e-03	5.880428e-07
5.644656e-03	5.982569e-07
5.644856e-03	5.879876e-07
5.645056e-03	6.004714e-07
5.645256e-03	5.917444e-07
5.645456e-03	5.980953e-07
5.645656e-03	5.878770e-07
5.645856e-03	5.878494e-07
5.646056e-03	5.925038e-07
5.646256e-03	5.877941e-07
5.646456e-03	5.877664e-07
5.646656e-03	5.877388e-07
5.646856e-03	5.877111e-07
5.647056e-03	5.876835e-07
5.647256e-03	5.924913e-07
5.647456e-03	5.876281e-07
5.647656e-03	5.876005e-07
5.647856e-03	5.875728e-07
5.648056e-03	5.883054e-07
5.648256e-03	5.924501e-07
5.648456e-03	5.905693e-07
5.648656e-03	5.874620e-07
5.648856e-03	5.939656e-07
5.649056e-03	5.874067e-07
5.649256e-03	5.873790e-07
5.649456e-03	5.964982e-07
5.649656e-03	5.873236e-07
5.649856e-03	5.873682e-07
5.650056e-03	5.872681e-07
5.650256e-03	5.872404e-07
5.650456e-03	5.895976e-07
5.650656e-03	5.871850e-07
5.650856e-03	5.924676e-07
5.651056e-03	5.876935e-07
5.651256e-03	5.871018e-07
5.651456e-03	5.870741e-07
5.651656e-03	5.870463e-07
5.651856e-03	5.870186e-07
5.652056e-03	5.869908e-07
5.652256e-03	6.003631e-07
5.652456e-03	5.869353e-07
5.652656e-03	5.869076e-07
5.652856e-03	5.868798e-07
5.653056e-03	5.868521e-07
5.653256e-03	5.971895e-07
5.653456e-03	5.961522e-07
5.653656e-03	6.043931e-07
5.653856e-03	5.867410e-07
5.654056e-03	5.867132e-07
5.654256e-03	5.866854e-07
5.654456e-03	5.866576e-07
5.654656e-03	6.062003e-07
5.654856e-03	5.866021e-07
5.655056e-03	5.865743e-07
5.655256e-03	5.999370e-07
5.655456e-03	5.865187e-07
5.655656e-03	5.864909e-07
5.655856e-03	5.929009e-07
5.656056e-03	2.037406e-06
5.656256e-03	2.024959e-06
5.656456e-03	2.035254e-06
5.656656e-03	2.028014e-06
5.656856e-03	2.027119e-06
5.657056e-03	2.036422e-06
5.657256e-03	2.045757e-06
5.657456e-03	2.027598e-06
5.657656e-03	2.033268e-06
5.657856e-03	2.028653e-06
5.658056e-03	2.020461e-06
5.658256e-03	2.025445e-06
5.658456e-03	2.022896e-06
5.658656e-03	2.031615e-06
5.658856e-03	2.028109e-06
5.659056e-03	2.018027e-06
5.659256e-03	2.030743e-06
5.659456e-03	2.021751e-06
5.659656e-03	2.039266e-06
5.659856e-03	2.040211e-06
5.660056e-03	2.013539e-06
5.660256e-03	2.019960e-06
5.660456e-03	2.023693e-06
5.660656e-03	2.032884e-06
5.660856e-03	2.035226e-06
5.661056e-03	2.036839e-06
5.661256e-03	2.025021e-06
5.661457e-03	2.022917e-06
5.661657e-03	2.031850e-06
5.661857e-03	2.020289e-06
5.662057e-03	2.018040e-06
5.662257e-03	2.029448e-06
5.662457e-03	2.025803e-06
5.662657e-03	2.025829e-06
5.662857e-03	2.038465e-06
5.663057e-03	2.034029e-06
5.663257e-03	2.037773e-06
5.663457e-03	2.017021e-06
5.663657e-03	2.010510e-06
5.663857e-03	2.028683e-06
5.664057e-03	5.853200e-07
5.664257e-03	5.867119e-07
5.664457e-03	5.852641e-07
5.664657e-03	5.852362e-07
5.664857e-03	5.934349e-07
5.665057e-03	6.037404e-07
5.665257e-03	5.956886e-07
5.665457e-03	5.851243e-07
5.665657e-03	5.850964e-07
5.665857e-03	5.850684e-07
5.666057e-03	5.850404e-07
5.666257e-03	6.096024e-07
5.666457e-03	5.849844e-07
5.666657e-03	5.935236e-07
5.666857e-03	5.849285e-07
5.667057e-03	5.849005e-07
5.667257e-03	5.863212e-07
5.667457e-03	5.848445e-07
5.667657e-03	5.848165e-07
5.667857e-03	5.847885e-07
5.668057e-03	5.847604e-07
5.668257e-03	5.936418e-07
5.668457e-03	5.847044e-07
5.668657e-03	5.972057e-07
5.668857e-03	5.846484e-07
5.669057e-03	5.846203e-07
5.669257e-03	5.933307e-07
5.669457e-03	5.845643e-07
5.669657e-03	5.904551e-07
5.669857e-03	5.915995e-07
5.670057e-03	5.905119e-07
5.670257e-03	5.859514e-07
5.670457e-03	5.844241e-07
5.670657e-03	5.843960e-07
5.670857e-03	5.843679e-07
5.671057e-03	5.916980e-07
5.671257e-03	5.843118e-07
5.671457e-03	6.061770e-07
5.671657e-03	5.842557e-07
5.671857e-03	5.854094e-07
5.672057e-03	5.915686e-07
5.672257e-03	5.935885e-07
5.672457e-03	5.944550e-07
5.672657e-03	5.868374e-07
5.672857e-03	5.877471e-07
5.673057e-03	5.840591e-07
5.673257e-03	5.856439e-07
5.673457e-03	5.890429e-07
5.673657e-03	5.977271e-07
5.673857e-03	5.936557e-07
5.674057e-03	5.839186e-07
5.674257e-03	5.872664e-07
5.674457e-03	5.838623e-07
5.674657e-03	5.903299e-07
5.674857e-03	5.838061e-07
5.675057e-03	5.879129e-07
5.675257e-03	5.837498e-07
5.675457e-03	5.842789e-07
5.675657e-03	5.937985e-07
5.675857e-03	5.957090e-07
5.676057e-03	5.998884e-07
5.676257e-03	5.836091e-07
5.676457e-03	5.835810e-07
5.676657e-03	5.876296e-07
5.676857e-03	5.855063e-07
5.677057e-03	5.920697e-07
5.677257e-03	5.834683e-07
5.677457e-03	5.834402e-07
5.677657e-03	5.942906e-07
5.677857e-03	6.019949e-07
5.678057e-03	5.926766e-07
5.678257e-03	5.833275e-07
5.678457e-03	5.871017e-07
5.678657e-03	5.832711e-07
5.678857e-03	6.019152e-07
5.679057e-03	5.838893e-07
5.679257e-03	5.933602e-07
5.679457e-03	5.880728e-07
5.679657e-03	5.831301e-07
5.679857e-03	5.832715e-07
5.680057e-03	2.002224e-06
5.680257e-03	2.039288e-06
5.680457e-03	2.008449e-06
5.680657e-03	2.016402e-06
5.680857e-03	2.042810e-06
5.681057e-03	2.012872e-06
5.681257e-03	2.022842e-06
5.681457e-03	2.012668e-06
5.681657e-03	2.031704e-06
5.681857e-03	2.011591e-06
5.682057e-03	2.033970e-06
5.682257e-03	2.054106e-06
5.682457e-03	2.010807e-06
5.682657e-03	2.031346e-06
5.682857e-03	2.020767e-06
5.683057e-03	2.027070e-06
5.683257e-03	2.027739e-06
5.683457e-03	2.034857e-06
5.683657e-03	2.034983e-06
5.683857e-03	2.040421e-06
5.684057e-03	5.825088e-07
5.684257e-03	5.824805e-07
5.684457e-03	5.824522e-07
5.684657e-03	5.846524e-07
5.684857e-03	5.823956e-07
5.685057e-03	5.897712e-07
5.685257e-03	6.032488e-07
5.685457e-03	5.955808e-07
5.685657e-03	5.887876e-07
5.685857e-03	5.964331e-07
5.686057e-03	5.822258e-07
5.686257e-03	5.899171e-07
5.686457e-03	5.833095e-07
5.686657e-03	5.821409e-07
5.686857e-03	5.821126e-07
5.687057e-03	6.020106e-07
5.687257e-03	5.820559e-07
5.687457e-03	5.859135e-07
5.687657e-03	5.819992e-07
5.687857e-03	5.840950e-07
5.688057e-03	5.868341e-07
5.688257e-03	5.832899e-07
5.688457e-03	5.901248e-07
5.688657e-03	5.818575e-07
5.688857e-03	5.840035e-07
5.689057e-03	5.850369e-07
5.689257e-03	5.817724e-07
5.689457e-03	5.888015e-07
5.689657e-03	5.927692e-07
5.689857e-03	5.816873e-07
5.690057e-03	5.816589e-07
5.690257e-03	5.816306e-07
5.690457e-03	5.886480e-07
5.690657e-03	5.850802e-07
5.690857e-03	5.818148e-07
5.691057e-03	5.815170e-07
5.691257e-03	5.814886e-07
5.691457e-03	5.946079e-07
5.691657e-03	5.814318e-07
5.691857e-03	5.895757e-07
5.692057e-03	5.982386e-07
5.692257e-03	5.813466e-07
5.692457e-03	5.903246e-07
5.692657e-03	5.812898e-07
5.692857e-03	5.982505e-07
5.693057e-03	5.812329e-07
5.693257e-03	5.844273e-07
5.693457e-03	5.856675e-07
5.693657e-03	5.811476e-07
5.693857e-03	5.811192e-07
5.694057e-03	5.843466e-07
5.694257e-03	5.810623e-07
5.694457e-03	5.873309e-07
5.694657e-03	5.810054e-07
5.694857e-03	5.809769e-07
5.695057e-03	5.883754e-07
5.695257e-03	5.809200e-07
5.695457e-03	5.969959e-07
5.695657e-03	6.005640e-07
5.695857e-03	5.808346e-07
5.696057e-03	5.808061e-07
5.696257e-03	5.807776e-07
5.696457e-03	5.846137e-07
5.696657e-03	5.833660e-07
5.696857e-03	6.003712e-07
5.697057e-03	5.806637e-07
5.697257e-03	5.977185e-07
5.697457e-03	5.806067e-07
5.697657e-03	5.914557e-07
5.697857e-03	5.805497e-07
5.698057e-03	5.925771e-07
5.698257e-03	5.804927e-07
5.698457e-03	5.826680e-07
5.698657e-03	5.804356e-07
5.698857e-03	5.831152e-07
5.699057e-03	5.803786e-07
5.699257e-03	5.803501e-07
5.699457e-03	5.803215e-07
5.699657e-03	5.802930e-07
5.699857e-03	5.971102e-07
5.700057e-03	5.802359e-07
5.700257e-03	5.802074e-07
5.700457e-03	5.801788e-07
5.700657e-03	5.977513e-07
5.700857e-03	5.801217e-07
5.701057e-03	5.814702e-07
5.701257e-03	5.817820e-07
5.701457e-03	5.800360e-07
5.701657e-03	5.830220e-07
5.701857e-03	5.799789e-07
5.702057e-03	5.799503e-07
5.702257e-03	5.799218e-07
5.702457e-03	5.798932e-07
5.702657e-03	5.798646e-07
5.702857e-03	5.798360e-07
5.703057e-03	5.941616e-07
5.703257e-03	5.797788e-07
5.703457e-03	5.797502e-07
5.703657e-03	5.905514e-07
5.703857e-03	5.896598e-07
5.704057e-03	5.796644e-07
5.704257e-03	5.950245e-07
5.704457e-03	5.805475e-07
5.704657e-03	5.911252e-07
5.704857e-03	5.795499e-07
5.705057e-03	5.795213e-07
5.705257e-03	5.872373e-07
5.705457e-03	5.837531e-07
5.705657e-03	5.794354e-07
5.705857e-03	5.794068e-07
5.706057e-03	5.793782e-07
5.706257e-03	5.793495e-07
5.706457e-03	5.820501e-07
5.706657e-03	5.792922e-07
5.706857e-03	5.792636e-07
5.707057e-03	5.792349e-07
5.707257e-03	5.792062e-07
5.707457e-03	5.883992e-07
5.707657e-03	5.791489e-07
5.707857e-03	5.811262e-07
5.708057e-03	5.790916e-07
5.708257e-03	5.790629e-07
5.708457e-03	5.790342e-07
5.708657e-03	5.790055e-07
5.708857e-03	5.789769e-07
5.709057e-03	5.789482e-07
5.709257e-03	5.899480e-07
5.709457e-03	5.862252e-07
5.709657e-03	5.902477e-07
5.709857e-03	5.875198e-07
5.710057e-03	5.788047e-07
5.710257e-03	5.787760e-07
5.710457e-03	5.827503e-07
5.710657e-03	5.787185e-07
5.710857e-03	5.786898e-07
5.711057e-03	5.786611e-07
5.711257e-03	5.890507e-07
5.711457e-03	5.906776e-07
5.711657e-03	5.797885e-07
5.711857e-03	5.790032e-07
5.712057e-03	5.794029e-07
5.712257e-03	5.888056e-07
5.712457e-03	5.852565e-07
5.712657e-03	5.784312e-07
5.712857e-03	5.870422e-07
5.713057e-03	5.862714e-07
5.713257e-03	5.840646e-07
5.713457e-03	5.893585e-07
5.713657e-03	5.782874e-07
5.713857e-03	5.873515e-07
5.714057e-03	5.782299e-07
5.714257e-03	5.966845e-07
5.714457e-03	5.781723e-07
5.714657e-03	5.866477e-07
5.714857e-03	5.781147e-07
5.715057e-03	5.780859e-07
5.715257e-03	5.780572e-07
5.715457e-03	5.847510e-07
5.715657e-03	5.933146e-07
5.715857e-03	5.779708e-07
5.716057e-03	2.021126e-06
5.716257e-03	2.022808e-06
5.716457e-03	2.011040e-06
5.716657e-03	2.022521e-06
5.716857e-03	2.020399e-06
5.717057e-03	2.013889e-06
5.717257e-03	2.006500e-06
5.717457e-03	2.014006e-06
5.717657e-03	2.014919e-06
5.717857e-03	2.023259e-06
5.718057e-03	2.016272e-06
5.718257e-03	2.015621e-06
5.718457e-03	2.027651e-06
5.718657e-03	2.022700e-06
5.718857e-03	2.024579e-06
5.719057e-03	2.002207e-06
5.719257e-03	2.012236e-06
5.719457e-03	2.019557e-06
5.719657e-03	2.034061e-06
5.719857e-03	2.022993e-06
5.720057e-03	5.817177e-07
5.720257e-03	5.773363e-07
5.720457e-03	5.773074e-07
5.720657e-03	5.772785e-07
5.720857e-03	5.790040e-07
5.721057e-03	5.772208e-07
5.721257e-03	5.888351e-07
5.721457e-03	5.771630e-07
5.721657e-03	5.771341e-07
5.721857e-03	5.828570e-07
5.722057e-03	5.877385e-07
5.722257e-03	5.779456e-07
5.722457e-03	5.770185e-07
5.722657e-03	5.769896e-07
5.722857e-03	5.890238e-07
5.723057e-03	5.769317e-07
5.723257e-03	5.968958e-07
5.723457e-03	5.768739e-07
5.723657e-03	5.768450e-07
5.723857e-03	5.768160e-07
5.724057e-03	6.012922e-07
5.724257e-03	5.789255e-07
5.724457e-03	5.785846e-07
5.724657e-03	5.860148e-07
5.724857e-03	5.766713e-07
5.725057e-03	5.766424e-07
5.725257e-03	5.863384e-07
5.725457e-03	5.770003e-07
5.725657e-03	5.765555e-07
5.725857e-03	5.907034e-07
5.726057e-03	5.764975e-07
5.726257e-03	5.764686e-07
5.726457e-03	5.764396e-07
5.726657e-03	5.764106e-07
5.726857e-03	5.813923e-07
5.727057e-03	5.885545e-07
5.727257e-03	5.810310e-07
5.727457e-03	5.762947e-07
5.727657e-03	5.772308e-07
5.727857e-03	5.762367e-07
5.728057e-03	5.762236e-07
5.728257e-03	5.761787e-07
5.728457e-03	5.805105e-07
5.728657e-03	5.761207e-07
5.728857e-03	5.898460e-07
5.729057e-03	5.763429e-07
5.729257e-03	5.760336e-07
5.729457e-03	5.760046e-07
5.729657e-03	5.806484e-07
5.729857e-03	5.759465e-07
5.730057e-03	5.759175e-07
5.730257e-03	5.776786e-07
5.730457e-03	5.775308e-07
5.730657e-03	5.937666e-07
5.730857e-03	5.758013e-07
5.731057e-03	5.851012e-07
5.731257e-03	5.861633e-07
5.731457e-03	5.764819e-07
5.731657e-03	5.756851e-07
5.731857e-03	5.762881e-07
5.732057e-03	5.756270e-07
5.732257e-03	5.755979e-07
5.732457e-03	5.766773e-07
5.732657e-03	5.755397e-07
5.732857e-03	5.780791e-07
5.733057e-03	5.847928e-07
5.733257e-03	5.754525e-07
5.733457e-03	5.790503e-07
5.733657e-03	5.758069e-07
5.733857e-03	5.753652e-07
5.734057e-03	5.753361e-07
5.734257e-03	5.862708e-07
5.734457e-03	5.752779e-07
5.734657e-03	5.752488e-07
5.734857e-03	5.765941e-07
5.735057e-03	5.994514e-07
5.735257e-03	5.751614e-07
5.735457e-03	5.751323e-07
5.735657e-03	5.823073e-07
5.735857e-03	5.750741e-07
5.736057e-03	2.021399e-06
5.736257e-03	2.017321e-06
5.736457e-03	1.993752e-06
5.736657e-03	2.026441e-06
5.736857e-03	2.013114e-06
5.737057e-03	2.006748e-06
5.737257e-03	2.011109e-06
5.737457e-03	2.033235e-06
5.737657e-03	2.015534e-06
5.737857e-03	2.003700e-06
5.738057e-03	2.023484e-06
5.738257e-03	2.000299e-06
5.738457e-03	2.020602e-06
5.738657e-03	2.011525e-06
5.738857e-03	2.017091e-06
5.739057e-03	2.019990e-06
5.739257e-03	2.025176e-06
5.739457e-03	2.031553e-06
5.739657e-03	2.025960e-06
5.739857e-03	2.007569e-06
5.740057e-03	2.007217e-06
5.740257e-03	2.001725e-06
5.740457e-03	2.019228e-06
5.740657e-03	2.005441e-06
5.740857e-03	2.017539e-06
5.741057e-03	2.000876e-06
5.741257e-03	2.023723e-06
5.741457e-03	2.000686e-06
5.741657e-03	2.022056e-06
5.741857e-03	2.021360e-06
5.742057e-03	2.009159e-06
5.742257e-03	2.035317e-06
5.742457e-03	2.012186e-06
5.742657e-03	2.020961e-06
5.742857e-03	2.012703e-06
5.743057e-03	2.028930e-06
5.743257e-03	2.002065e-06
5.743457e-03	2.022668e-06
5.743657e-03	2.014371e-06
5.743857e-03	2.008795e-06
5.744057e-03	5.941229e-07
5.744257e-03	5.738477e-07
5.744457e-03	5.738184e-07
5.744657e-03	5.822031e-07
5.744857e-03	5.746653e-07
5.745057e-03	5.737306e-07
5.745257e-03	5.737013e-07
5.745457e-03	5.736720e-07
5.745657e-03	5.861966e-07
5.745857e-03	5.736135e-07
5.746057e-03	5.735842e-07
5.746257e-03	5.769105e-07
5.746457e-03	5.809684e-07
5.746657e-03	5.951606e-07
5.746857e-03	5.734669e-07
5.747057e-03	5.842456e-07
5.747257e-03	5.734083e-07
5.747457e-03	5.800921e-07
5.747657e-03	5.820559e-07
5.747857e-03	5.755039e-07
5.748057e-03	5.894318e-07
5.748257e-03	5.782170e-07
5.748457e-03	5.794696e-07
5.748657e-03	5.732030e-07
5.748857e-03	5.739678e-07
5.749057e-03	5.781377e-07
5.749257e-03	5.807862e-07
5.749457e-03	5.742729e-07
5.749657e-03	5.730563e-07
5.749857e-03	5.756630e-07
5.750057e-03	5.729976e-07
5.750257e-03	5.729682e-07
5.750457e-03	5.818508e-07
5.750657e-03	5.871792e-07
5.750857e-03	5.728801e-07
5.751057e-03	5.728507e-07
5.751257e-03	5.728213e-07
5.751457e-03	5.888178e-07
5.751657e-03	5.727626e-07
5.751857e-03	5.727332e-07
5.752057e-03	5.727038e-07
5.752257e-03	5.726744e-07
5.752457e-03	5.751188e-07
5.752657e-03	5.819354e-07
5.752857e-03	5.725862e-07
5.753057e-03	5.725568e-07
5.753257e-03	5.940579e-07
5.753457e-03	5.724979e-07
5.753657e-03	5.749736e-07
5.753857e-03	5.835618e-07
5.754057e-03	5.764689e-07
5.754257e-03	5.723802e-07
5.754457e-03	5.845632e-07
5.754657e-03	5.762541e-07
5.754857e-03	5.773212e-07
5.755057e-03	5.742442e-07
5.755257e-03	5.803300e-07
5.755457e-03	5.722036e-07
5.755657e-03	5.721741e-07
5.755857e-03	5.770814e-07
5.756057e-03	5.721152e-07
5.756257e-03	5.720858e-07
5.756457e-03	5.837273e-07
5.756657e-03	5.733716e-07
5.756857e-03	5.927718e-07
5.757057e-03	5.719679e-07
5.757257e-03	5.719384e-07
5.757457e-03	5.881532e-07
5.757657e-03	5.718794e-07
5.757857e-03	5.718500e-07
5.758057e-03	5.816688e-07
5.758257e-03	5.717910e-07
5.758457e-03	5.717615e-07
5.758657e-03	5.873213e-07
5.758857e-03	5.717025e-07
5.759057e-03	5.716730e-07
5.759257e-03	5.716434e-07
5.759457e-03	5.763577e-07
5.759657e-03	5.715844e-07
5.759857e-03	5.783924e-07
5.760057e-03	5.715254e-07
5.760257e-03	5.714958e-07
5.760457e-03	5.825414e-07
5.760657e-03	5.714368e-07
5.760857e-03	5.773922e-07
5.761057e-03	5.759983e-07
5.761257e-03	5.713482e-07
5.761457e-03	5.790113e-07
5.761658e-03	5.768058e-07
5.761858e-03	5.712595e-07
5.762058e-03	5.943134e-07
5.762258e-03	5.730636e-07
5.762458e-03	5.953165e-07
5.762658e-03	5.738359e-07
5.762858e-03	5.800225e-07
5.763058e-03	5.785185e-07
5.763258e-03	5.727865e-07
5.763458e-03	5.790964e-07
5.763658e-03	5.809913e-07
5.763858e-03	5.709638e-07
5.764058e-03	5.804119e-07
5.764258e-03	5.709046e-07
5.764458e-03	5.865056e-07
5.764658e-03	5.708454e-07
5.764858e-03	5.708158e-07
5.765058e-03	5.707862e-07
5.765258e-03	5.707566e-07
5.765458e-03	5.744545e-07
5.765658e-03	5.769097e-07
5.765858e-03	5.706678e-07
5.766058e-03	5.758727e-07
5.766258e-03	5.706085e-07
5.766458e-03	5.705789e-07
5.766658e-03	5.705493e-07
5.766858e-03	5.705196e-07
5.767058e-03	5.704900e-07
5.767258e-03	5.704604e-07
5.767458e-03	5.704307e-07
5.767658e-03	5.774223e-07
5.767858e-03	5.823882e-07
5.768058e-03	5.853126e-07
5.768258e-03	5.835905e-07
5.768458e-03	5.828349e-07
5.768658e-03	5.755589e-07
5.768858e-03	5.702231e-07
5.769058e-03	5.812456e-07
5.769258e-03	5.701638e-07
5.769458e-03	5.701341e-07
5.769658e-03	5.748404e-07
5.769858e-03	5.700747e-07
5.770058e-03	5.808421e-07
5.770258e-03	5.700154e-07
5.770458e-03	5.753677e-07
5.770658e-03	5.699560e-07
5.770858e-03	5.699263e-07
5.771058e-03	5.722640e-07
5.771258e-03	5.698669e-07
5.771458e-03	5.820841e-07
5.771658e-03	5.963435e-07
5.771858e-03	5.736586e-07
5.772058e-03	5.750852e-07
5.772258e-03	5.697183e-07
5.772458e-03	5.696886e-07
5.772658e-03	5.829345e-07
5.772858e-03	5.737038e-07
5.773058e-03	5.744554e-07
5.773258e-03	5.695696e-07
5.773458e-03	5.695399e-07
5.773658e-03	5.695102e-07
5.773858e-03	5.766175e-07
5.774058e-03	5.786021e-07
5.774258e-03	5.694209e-07
5.774458e-03	5.693912e-07
5.774658e-03	5.757106e-07
5.774858e-03	5.731110e-07
5.775058e-03	5.746424e-07
5.775258e-03	5.692721e-07
5.775458e-03	5.692423e-07
5.775658e-03	5.831070e-07
5.775858e-03	5.709460e-07
5.776058e-03	2.008438e-06
