2.760028e-05	1.448807e-06
2.780028e-05	1.441459e-06
2.800028e-05	1.462243e-06
2.820028e-05	1.443991e-06
2.840028e-05	1.440343e-06
2.860029e-05	1.455101e-06
2.880029e-05	1.455046e-06
2.900029e-05	1.439915e-06
2.920029e-05	1.450444e-06
2.940029e-05	1.448626e-06
2.960030e-05	1.453357e-06
2.980030e-05	1.450185e-06
3.000030e-05	2.633012e-08
3.020030e-05	7.887590e-09
3.040030e-05	7.939824e-09
3.060031e-05	1.382057e-08
3.080031e-05	8.044291e-09
3.100031e-05	8.096524e-09
3.120031e-05	8.148757e-09
3.140031e-05	8.200990e-09
3.160032e-05	1.737805e-08
3.180032e-05	8.305456e-09
3.200032e-05	1.847904e-08
3.220032e-05	8.409923e-09
3.240032e-05	8.462155e-09
3.260033e-05	8.514388e-09
3.280033e-05	8.626710e-09
3.300033e-05	2.634008e-08
3.320033e-05	1.100609e-08
3.340033e-05	1.636577e-08
3.360034e-05	8.775552e-09
3.380034e-05	2.015159e-08
3.400034e-05	8.880017e-09
3.420034e-05	1.000207e-08
3.440034e-05	1.300066e-08
3.460035e-05	2.239309e-08
3.480035e-05	9.088947e-09
3.500035e-05	9.141179e-09
3.520035e-05	9.193412e-09
3.540035e-05	9.245644e-09
3.560036e-05	1.695293e-08
3.580036e-05	9.350108e-09
3.600036e-05	9.402340e-09
3.620036e-05	9.454572e-09
3.640036e-05	1.536023e-08
3.660037e-05	1.210480e-08
3.680037e-05	9.611268e-09
3.700037e-05	1.814516e-08
3.720037e-05	9.715731e-09
3.740037e-05	9.767963e-09
3.760038e-05	1.149009e-08
3.780038e-05	9.872426e-09
3.800038e-05	2.086042e-08
3.820038e-05	1.268957e-08
3.840038e-05	1.941350e-08
3.860039e-05	1.008135e-08
3.880039e-05	1.637315e-08
3.900039e-05	2.104806e-08
3.920039e-05	1.110218e-08
3.940039e-05	1.029028e-08
3.960040e-05	1.404401e-08
3.980040e-05	1.039474e-08
4.000040e-05	1.159773e-08
4.020040e-05	1.049920e-08
4.040040e-05	1.055143e-08
4.060041e-05	1.089205e-08
4.080041e-05	2.469095e-08
4.100041e-05	1.070812e-08
4.120041e-05	1.171086e-08
4.140041e-05	1.081258e-08
4.160042e-05	1.086481e-08
4.180042e-05	1.252667e-08
4.200042e-05	1.488596e-08
4.220042e-05	1.176194e-08
4.240042e-05	1.107374e-08
4.260043e-05	1.802367e-08
4.280043e-05	1.117820e-08
4.300043e-05	2.340645e-08
4.320043e-05	2.339239e-08
4.340043e-05	1.843089e-08
4.360044e-05	1.167571e-08
4.380044e-05	1.143935e-08
4.400044e-05	1.194776e-08
4.420044e-05	1.154380e-08
4.440044e-05	1.159603e-08
4.460045e-05	1.164826e-08
4.480045e-05	2.130403e-08
4.500045e-05	1.175272e-08
4.520045e-05	1.731683e-08
4.540045e-05	1.185718e-08
4.560046e-05	2.427119e-08
4.580046e-05	1.844641e-08
4.600046e-05	1.238330e-08
4.620046e-05	2.703909e-08
4.640046e-05	1.211833e-08
4.660047e-05	1.217055e-08
4.680047e-05	1.222278e-08
4.700047e-05	2.426894e-08
4.720047e-05	1.243393e-08
4.740047e-05	1.237947e-08
4.760048e-05	1.243170e-08
4.780048e-05	1.554130e-08
4.800048e-05	1.253615e-08
4.820048e-05	1.778300e-08
4.840048e-05	1.264061e-08
4.860049e-05	1.786924e-08
4.880049e-05	1.274507e-08
4.900049e-05	1.279729e-08
4.920049e-05	2.432775e-08
4.940049e-05	1.686256e-08
4.960050e-05	1.559461e-08
4.980050e-05	1.750902e-08
5.000050e-05	1.445411e-06
5.020050e-05	1.425603e-06
5.040050e-05	1.449855e-06
5.060050e-05	1.458593e-06
5.080051e-05	1.447063e-06
5.100051e-05	1.436572e-06
5.120051e-05	1.450907e-06
5.140051e-05	1.447987e-06
5.160051e-05	1.461297e-06
5.180052e-05	1.469446e-06
5.200052e-05	1.454972e-06
5.220052e-05	1.440938e-06
5.240052e-05	1.457843e-06
5.260052e-05	1.450627e-06
5.280053e-05	1.443699e-06
5.300053e-05	1.454047e-06
5.320053e-05	1.449989e-06
5.340053e-05	1.457134e-06
5.360053e-05	1.453093e-06
5.380054e-05	1.445443e-06
5.400054e-05	1.455531e-06
5.420054e-05	1.447373e-06
5.440054e-05	1.450843e-06
5.460054e-05	1.440346e-06
5.480055e-05	1.459056e-06
5.500055e-05	1.438873e-06
5.520055e-05	1.451964e-06
5.540055e-05	1.473488e-06
5.560055e-05	1.443970e-06
5.580056e-05	1.455976e-06
5.600056e-05	1.451576e-06
5.620056e-05	1.457659e-06
5.640056e-05	1.463385e-06
5.660056e-05	1.449451e-06
5.680057e-05	1.451997e-06
5.700057e-05	1.459173e-06
5.720057e-05	1.461809e-06
5.740057e-05	1.480978e-06
5.760057e-05	1.458493e-06
5.780058e-05	1.450600e-06
5.800058e-05	1.449645e-06
5.820058e-05	1.451043e-06
5.840058e-05	1.467890e-06
5.860058e-05	1.456240e-06
5.880059e-05	1.462407e-06
5.900059e-05	1.438349e-06
5.920059e-05	1.457081e-06
5.940059e-05	1.450448e-06
5.960059e-05	1.461019e-06
5.980060e-05	1.461676e-06
6.000060e-05	1.449251e-06
6.020060e-05	1.438917e-06
6.040060e-05	1.446763e-06
6.060060e-05	1.455312e-06
6.080061e-05	1.456909e-06
6.100061e-05	1.447124e-06
6.120061e-05	1.459016e-06
6.140061e-05	1.449883e-06
6.160061e-05	1.458975e-06
6.180062e-05	1.462067e-06
6.200062e-05	1.466025e-06
6.220062e-05	1.457021e-06
6.240062e-05	1.441823e-06
6.260062e-05	1.466254e-06
6.280063e-05	1.471583e-06
6.300063e-05	1.469451e-06
6.320063e-05	1.467382e-06
6.340063e-05	1.471835e-06
6.360063e-05	1.461601e-06
6.380064e-05	1.465983e-06
6.400064e-05	1.452082e-06
6.420064e-05	1.454101e-06
6.440064e-05	1.473247e-06
6.460064e-05	1.475712e-06
6.480065e-05	1.453625e-06
6.500065e-05	1.452261e-06
6.520065e-05	1.436572e-06
6.540065e-05	1.468091e-06
6.560065e-05	1.448143e-06
6.580066e-05	1.449604e-06
6.600066e-05	1.454369e-06
6.620066e-05	1.450531e-06
6.640066e-05	1.459480e-06
6.660066e-05	1.456365e-06
6.680067e-05	1.467305e-06
6.700067e-05	1.462325e-06
6.720067e-05	1.475371e-06
6.740067e-05	1.459810e-06
6.760067e-05	1.455713e-06
6.780068e-05	1.465147e-06
6.800068e-05	1.455634e-06
6.820068e-05	1.455357e-06
6.840068e-05	1.472107e-06
6.860068e-05	1.456295e-06
6.880069e-05	1.473025e-06
6.900069e-05	1.467033e-06
6.920069e-05	1.462430e-06
6.940069e-05	1.443874e-06
6.960069e-05	1.470002e-06
6.980070e-05	1.451793e-06
7.000070e-05	1.828077e-08
7.020070e-05	2.380307e-08
7.040070e-05	2.620341e-08
7.060070e-05	1.843742e-08
7.080071e-05	1.938220e-08
7.100071e-05	3.206382e-08
7.120071e-05	3.013071e-08
7.140071e-05	2.526634e-08
7.160071e-05	1.869851e-08
7.180072e-05	2.574964e-08
7.200072e-05	1.880295e-08
7.220072e-05	2.498141e-08
7.240072e-05	2.921014e-08
7.260072e-05	1.895960e-08
7.280073e-05	1.901182e-08
7.300073e-05	2.355938e-08
7.320073e-05	1.939086e-08
7.340073e-05	1.916847e-08
7.360073e-05	1.922069e-08
7.380074e-05	1.927290e-08
7.400074e-05	1.932512e-08
7.420074e-05	1.937734e-08
7.440074e-05	1.942955e-08
7.460074e-05	1.948177e-08
7.480075e-05	2.217196e-08
7.500075e-05	2.298957e-08
7.520075e-05	1.963842e-08
7.540075e-05	2.494646e-08
7.560075e-05	1.974285e-08
7.580076e-05	3.884272e-08
7.600076e-05	2.216537e-08
7.620076e-05	2.743114e-08
7.640076e-05	2.713808e-08
7.660076e-05	2.452763e-08
7.680077e-05	2.477453e-08
7.700077e-05	2.010835e-08
7.720077e-05	2.137931e-08
7.740077e-05	2.021278e-08
7.760077e-05	2.121345e-08
7.780078e-05	2.031721e-08
7.800078e-05	3.078060e-08
7.820078e-05	2.042164e-08
7.840078e-05	2.047385e-08
7.860078e-05	2.052607e-08
7.880079e-05	2.057828e-08
7.900079e-05	2.413997e-08
7.920079e-05	2.842350e-08
7.940079e-05	3.356457e-08
7.960079e-05	2.078714e-08
7.980080e-05	2.520331e-08
8.000080e-05	1.467880e-06
8.020080e-05	1.469562e-06
8.040080e-05	1.473540e-06
8.060080e-05	1.472533e-06
8.080081e-05	1.478504e-06
8.100081e-05	1.457631e-06
8.120081e-05	1.461715e-06
8.140081e-05	1.481415e-06
8.160081e-05	1.445412e-06
8.180082e-05	1.454078e-06
8.200082e-05	1.463101e-06
8.220082e-05	1.478405e-06
8.240082e-05	1.452272e-06
8.260082e-05	1.478694e-06
8.280083e-05	1.456727e-06
8.300083e-05	1.486070e-06
8.320083e-05	1.463846e-06
8.340083e-05	1.458659e-06
8.360083e-05	1.447935e-06
8.380084e-05	1.466555e-06
8.400084e-05	1.452329e-06
8.420084e-05	1.453310e-06
8.440084e-05	1.475965e-06
8.460084e-05	1.448508e-06
8.480085e-05	1.463462e-06
8.500085e-05	1.463622e-06
8.520085e-05	1.474831e-06
8.540085e-05	1.461471e-06
8.560085e-05	1.458611e-06
8.580086e-05	1.466261e-06
8.600086e-05	1.448613e-06
8.620086e-05	1.445496e-06
8.640086e-05	1.469622e-06
8.660086e-05	1.487102e-06
8.680087e-05	1.471413e-06
8.700087e-05	1.473311e-06
8.720087e-05	1.470905e-06
8.740087e-05	1.487300e-06
8.760087e-05	1.474569e-06
8.780088e-05	1.460154e-06
8.800088e-05	1.460483e-06
8.820088e-05	1.457159e-06
8.840088e-05	1.454766e-06
8.860088e-05	1.475308e-06
8.880089e-05	1.484373e-06
8.900089e-05	1.469971e-06
8.920089e-05	1.464621e-06
8.940089e-05	1.454578e-06
8.960089e-05	1.460806e-06
8.980090e-05	1.479860e-06
9.000090e-05	2.350206e-08
9.020090e-05	2.785329e-08
9.040090e-05	2.360648e-08
9.060090e-05	2.474109e-08
9.080091e-05	3.489867e-08
9.100091e-05	3.296527e-08
9.120091e-05	2.778846e-08
9.140091e-05	3.057723e-08
9.160091e-05	2.495843e-08
9.180092e-05	2.397192e-08
9.200092e-05	2.428775e-08
9.220092e-05	3.452149e-08
9.240092e-05	3.312542e-08
9.260092e-05	2.418074e-08
9.280093e-05	2.423294e-08
9.300093e-05	2.760569e-08
9.320093e-05	2.433735e-08
9.340093e-05	2.438956e-08
9.360093e-05	3.108120e-08
9.380094e-05	2.449397e-08
9.400094e-05	2.775649e-08
9.420094e-05	2.533236e-08
9.440094e-05	2.465058e-08
9.460094e-05	2.781137e-08
9.480095e-05	2.475499e-08
9.500095e-05	3.423603e-08
9.520095e-05	2.485939e-08
9.540095e-05	3.433441e-08
9.560095e-05	4.405088e-08
9.580096e-05	2.501600e-08
9.600096e-05	3.897716e-08
9.620096e-05	2.512041e-08
9.640096e-05	3.940449e-08
9.660096e-05	2.522481e-08
9.680097e-05	3.166618e-08
9.700097e-05	2.532921e-08
9.720097e-05	2.538142e-08
9.740097e-05	3.883051e-08
9.760097e-05	2.548582e-08
9.780098e-05	2.553802e-08
9.800098e-05	2.559022e-08
9.820098e-05	2.564242e-08
9.840098e-05	2.569462e-08
9.860098e-05	4.113340e-08
9.880099e-05	2.579903e-08
9.900099e-05	5.114036e-08
9.920099e-05	2.965520e-08
9.940099e-05	2.691327e-08
9.960099e-05	2.753991e-08
9.980100e-05	2.606003e-08
1.000010e-04	2.611223e-08
1.002010e-04	4.520030e-08
1.004010e-04	2.621663e-08
1.006010e-04	2.981770e-08
1.008010e-04	2.632102e-08
1.010010e-04	2.637322e-08
1.012010e-04	2.642542e-08
1.014010e-04	2.647762e-08
1.016010e-04	2.652982e-08
1.018010e-04	2.800869e-08
1.020010e-04	2.663422e-08
1.022010e-04	2.668641e-08
1.024010e-04	2.673861e-08
1.026010e-04	2.679081e-08
1.028010e-04	3.785009e-08
1.030010e-04	2.689521e-08
1.032010e-04	2.694740e-08
1.034010e-04	2.768439e-08
1.036010e-04	3.315524e-08
1.038010e-04	2.710399e-08
1.040010e-04	2.715619e-08
1.042010e-04	2.804118e-08
1.044010e-04	2.726058e-08
1.046010e-04	3.964734e-08
1.048010e-04	3.411993e-08
1.050010e-04	3.649415e-08
1.052010e-04	2.746937e-08
1.054011e-04	2.752156e-08
1.056011e-04	3.978389e-08
1.058011e-04	3.016163e-08
1.060011e-04	2.767815e-08
1.062011e-04	2.773035e-08
1.064011e-04	2.778254e-08
1.066011e-04	3.037936e-08
1.068011e-04	2.788693e-08
1.070011e-04	2.849455e-08
1.072011e-04	3.146734e-08
1.074011e-04	4.392818e-08
1.076011e-04	3.009670e-08
1.078011e-04	2.855373e-08
1.080011e-04	3.279848e-08
1.082011e-04	2.825229e-08
1.084011e-04	2.830448e-08
1.086011e-04	3.116763e-08
1.088011e-04	2.840887e-08
1.090011e-04	3.183146e-08
1.092011e-04	3.758901e-08
1.094011e-04	4.222400e-08
1.096011e-04	2.997127e-08
1.098011e-04	2.866983e-08
1.100011e-04	1.469785e-06
1.102011e-04	1.465013e-06
1.104011e-04	1.455965e-06
1.106011e-04	1.485548e-06
1.108011e-04	1.470348e-06
1.110011e-04	1.465111e-06
1.112011e-04	1.466624e-06
1.114011e-04	1.476594e-06
1.116011e-04	1.465199e-06
1.118011e-04	1.465016e-06
1.120011e-04	1.467753e-06
1.122011e-04	1.475332e-06
1.124011e-04	1.477736e-06
1.126011e-04	1.456452e-06
1.128011e-04	1.472241e-06
1.130011e-04	1.483707e-06
1.132011e-04	1.462773e-06
1.134011e-04	1.452884e-06
1.136011e-04	1.460556e-06
1.138011e-04	1.473984e-06
1.140011e-04	1.478570e-06
1.142011e-04	1.483110e-06
1.144011e-04	1.472591e-06
1.146011e-04	1.484937e-06
1.148011e-04	1.464131e-06
1.150011e-04	1.472143e-06
1.152011e-04	1.482579e-06
1.154012e-04	1.483691e-06
1.156012e-04	1.483470e-06
1.158012e-04	1.469494e-06
1.160012e-04	1.468066e-06
1.162012e-04	1.459086e-06
1.164012e-04	1.483014e-06
1.166012e-04	1.478738e-06
1.168012e-04	1.475319e-06
1.170012e-04	1.472845e-06
1.172012e-04	1.467346e-06
1.174012e-04	1.476756e-06
1.176012e-04	1.496128e-06
1.178012e-04	1.481922e-06
1.180012e-04	1.481982e-06
1.182012e-04	1.473233e-06
1.184012e-04	1.452381e-06
1.186012e-04	1.482509e-06
1.188012e-04	1.490158e-06
1.190012e-04	1.465174e-06
1.192012e-04	1.476895e-06
1.194012e-04	1.463070e-06
1.196012e-04	1.476654e-06
1.198012e-04	1.460873e-06
1.200012e-04	4.851605e-08
1.202012e-04	4.680108e-08
1.204012e-04	3.143577e-08
1.206012e-04	3.204915e-08
1.208012e-04	4.053185e-08
1.210012e-04	3.159232e-08
1.212012e-04	3.164450e-08
1.214012e-04	3.169669e-08
1.216012e-04	3.437140e-08
1.218012e-04	4.372436e-08
1.220012e-04	3.427910e-08
1.222012e-04	4.141297e-08
1.224012e-04	3.995325e-08
1.226012e-04	5.726587e-08
1.228012e-04	3.206196e-08
1.230012e-04	5.219160e-08
1.232012e-04	3.216632e-08
1.234012e-04	3.307445e-08
1.236012e-04	4.476089e-08
1.238012e-04	3.241603e-08
1.240012e-04	3.527914e-08
1.242012e-04	3.242722e-08
1.244012e-04	3.247940e-08
1.246012e-04	3.253158e-08
1.248012e-04	3.258376e-08
1.250012e-04	3.790308e-08
1.252012e-04	3.268811e-08
1.254013e-04	3.274029e-08
1.256013e-04	3.959053e-08
1.258013e-04	3.989331e-08
1.260013e-04	3.289683e-08
1.262013e-04	3.294900e-08
1.264013e-04	3.300118e-08
1.266013e-04	3.305336e-08
1.268013e-04	4.199928e-08
1.270013e-04	3.315771e-08
1.272013e-04	3.613861e-08
1.274013e-04	3.461580e-08
1.276013e-04	4.748677e-08
1.278013e-04	3.336642e-08
1.280013e-04	3.341860e-08
1.282013e-04	3.347077e-08
1.284013e-04	4.353858e-08
1.286013e-04	3.357512e-08
1.288013e-04	3.362730e-08
1.290013e-04	3.367947e-08
1.292013e-04	3.441015e-08
1.294013e-04	4.396584e-08
1.296013e-04	3.903394e-08
1.298013e-04	3.388817e-08
1.300013e-04	1.469272e-06
1.302013e-04	1.501430e-06
1.304013e-04	1.466399e-06
1.306013e-04	1.469341e-06
1.308013e-04	1.472168e-06
1.310013e-04	1.479145e-06
1.312013e-04	1.491301e-06
1.314013e-04	1.479719e-06
1.316013e-04	1.479772e-06
1.318013e-04	1.492261e-06
1.320013e-04	1.472436e-06
1.322013e-04	1.458617e-06
1.324013e-04	1.469173e-06
1.326013e-04	1.484160e-06
1.328013e-04	1.472524e-06
1.330013e-04	1.460723e-06
1.332013e-04	1.470437e-06
1.334013e-04	1.486313e-06
1.336013e-04	1.479135e-06
1.338013e-04	1.474701e-06
1.340013e-04	1.482109e-06
1.342013e-04	1.448280e-06
1.344013e-04	1.480246e-06
1.346013e-04	1.459332e-06
1.348013e-04	1.460431e-06
1.350013e-04	1.480633e-06
1.352013e-04	1.474422e-06
1.354014e-04	1.473193e-06
1.356014e-04	1.487004e-06
1.358014e-04	1.467296e-06
1.360014e-04	1.495475e-06
1.362014e-04	1.486447e-06
1.364014e-04	1.489493e-06
1.366014e-04	1.485593e-06
1.368014e-04	1.484742e-06
1.370014e-04	1.485691e-06
1.372014e-04	1.476728e-06
1.374014e-04	1.472281e-06
1.376014e-04	1.490170e-06
1.378014e-04	1.484379e-06
1.380014e-04	1.479318e-06
1.382014e-04	1.477196e-06
1.384014e-04	1.478790e-06
1.386014e-04	1.494422e-06
1.388014e-04	1.476233e-06
1.390014e-04	1.453368e-06
1.392014e-04	1.474644e-06
1.394014e-04	1.487568e-06
1.396014e-04	1.476898e-06
1.398014e-04	1.470157e-06
1.400014e-04	1.466071e-06
1.402014e-04	1.478928e-06
1.404014e-04	1.467383e-06
1.406014e-04	1.482360e-06
1.408014e-04	1.468908e-06
1.410014e-04	1.477157e-06
1.412014e-04	1.467865e-06
1.414014e-04	1.474294e-06
1.416014e-04	1.482330e-06
1.418014e-04	1.470617e-06
1.420014e-04	1.479389e-06
1.422014e-04	1.482309e-06
1.424014e-04	1.480815e-06
1.426014e-04	1.472651e-06
1.428014e-04	1.487181e-06
1.430014e-04	1.483451e-06
1.432014e-04	1.470662e-06
1.434014e-04	1.478782e-06
1.436014e-04	1.467264e-06
1.438014e-04	1.477870e-06
1.440014e-04	1.474765e-06
1.442014e-04	1.478807e-06
1.444014e-04	1.473028e-06
1.446014e-04	1.477897e-06
1.448014e-04	1.487787e-06
1.450014e-04	1.486123e-06
1.452014e-04	1.479431e-06
1.454015e-04	1.478422e-06
1.456015e-04	1.483318e-06
1.458015e-04	1.484489e-06
1.460015e-04	1.476142e-06
1.462015e-04	1.483721e-06
1.464015e-04	1.495874e-06
1.466015e-04	1.480011e-06
1.468015e-04	1.475101e-06
1.470015e-04	1.477058e-06
1.472015e-04	1.472057e-06
1.474015e-04	1.486519e-06
1.476015e-04	1.471117e-06
1.478015e-04	1.490405e-06
1.480015e-04	1.464931e-06
1.482015e-04	1.483875e-06
1.484015e-04	1.482966e-06
1.486015e-04	1.469687e-06
1.488015e-04	1.495316e-06
1.490015e-04	1.489809e-06
1.492015e-04	1.483911e-06
1.494015e-04	1.477585e-06
1.496015e-04	1.481249e-06
1.498015e-04	1.475402e-06
1.500015e-04	3.915674e-08
1.502015e-04	4.174433e-08
1.504015e-04	4.968011e-08
1.506015e-04	4.371727e-08
1.508015e-04	3.936535e-08
1.510015e-04	5.486468e-08
1.512015e-04	3.946966e-08
1.514015e-04	3.952181e-08
1.516015e-04	4.911056e-08
1.518015e-04	3.962611e-08
1.520015e-04	3.967826e-08
1.522015e-04	5.021040e-08
1.524015e-04	4.067783e-08
1.526015e-04	4.303427e-08
1.528015e-04	3.988687e-08
1.530015e-04	3.993902e-08
1.532015e-04	3.999117e-08
1.534015e-04	5.922117e-08
1.536015e-04	4.009547e-08
1.538015e-04	4.014762e-08
1.540015e-04	4.019976e-08
1.542015e-04	4.025191e-08
1.544015e-04	4.030406e-08
1.546015e-04	4.035621e-08
1.548015e-04	4.040836e-08
1.550015e-04	4.046051e-08
1.552015e-04	4.093628e-08
1.554016e-04	4.426318e-08
1.556016e-04	4.061695e-08
1.558016e-04	4.066909e-08
1.560016e-04	4.072124e-08
1.562016e-04	4.077339e-08
1.564016e-04	4.116218e-08
1.566016e-04	4.087768e-08
1.568016e-04	4.913678e-08
1.570016e-04	5.497373e-08
1.572016e-04	4.103412e-08
1.574016e-04	4.108626e-08
1.576016e-04	4.462409e-08
1.578016e-04	4.662477e-08
1.580016e-04	4.124269e-08
1.582016e-04	4.129484e-08
1.584016e-04	4.134698e-08
1.586016e-04	5.591536e-08
1.588016e-04	4.989717e-08
1.590016e-04	5.504091e-08
1.592016e-04	5.955352e-08
1.594016e-04	5.050185e-08
1.596016e-04	4.165984e-08
1.598016e-04	4.171198e-08
1.600016e-04	4.961647e-08
1.602016e-04	4.245644e-08
1.604016e-04	6.022829e-08
1.606016e-04	4.725673e-08
1.608016e-04	4.197269e-08
1.610016e-04	4.202483e-08
1.612016e-04	4.745932e-08
1.614016e-04	5.121332e-08
1.616016e-04	6.395085e-08
1.618016e-04	4.223339e-08
1.620016e-04	5.379273e-08
1.622016e-04	4.594084e-08
1.624016e-04	5.876784e-08
1.626016e-04	4.244195e-08
1.628016e-04	4.249409e-08
1.630016e-04	4.254623e-08
1.632016e-04	4.259836e-08
1.634016e-04	4.265050e-08
1.636016e-04	4.270264e-08
1.638016e-04	4.275478e-08
1.640016e-04	4.377776e-08
1.642016e-04	5.267847e-08
1.644016e-04	4.291119e-08
1.646016e-04	4.296332e-08
1.648016e-04	4.990304e-08
1.650016e-04	4.557484e-08
1.652016e-04	5.255142e-08
1.654017e-04	4.317187e-08
1.656017e-04	4.322400e-08
1.658017e-04	5.563476e-08
1.660017e-04	5.220558e-08
1.662017e-04	5.649659e-08
1.664017e-04	4.343254e-08
1.666017e-04	4.348467e-08
1.668017e-04	4.815276e-08
1.670017e-04	4.702788e-08
1.672017e-04	4.364107e-08
1.674017e-04	4.816477e-08
1.676017e-04	5.864329e-08
1.678017e-04	4.379747e-08
1.680017e-04	4.384960e-08
1.682017e-04	4.448810e-08
1.684017e-04	4.395387e-08
1.686017e-04	5.871817e-08
1.688017e-04	5.245460e-08
1.690017e-04	5.365800e-08
1.692017e-04	5.260830e-08
1.694017e-04	4.421452e-08
1.696017e-04	4.433544e-08
1.698017e-04	4.431878e-08
1.700017e-04	1.484562e-06
1.702017e-04	1.473996e-06
1.704017e-04	1.475566e-06
1.706017e-04	1.477711e-06
1.708017e-04	1.490395e-06
1.710017e-04	1.496069e-06
1.712017e-04	1.484224e-06
1.714017e-04	1.466742e-06
1.716017e-04	1.499487e-06
1.718017e-04	1.490037e-06
1.720017e-04	1.481442e-06
1.722017e-04	1.491855e-06
1.724017e-04	1.491577e-06
1.726017e-04	1.463037e-06
1.728017e-04	1.485747e-06
1.730017e-04	1.494961e-06
1.732017e-04	1.468537e-06
1.734017e-04	1.472675e-06
1.736017e-04	1.491871e-06
1.738017e-04	1.485831e-06
1.740017e-04	1.476782e-06
1.742017e-04	1.508911e-06
1.744017e-04	1.482053e-06
1.746017e-04	1.502066e-06
1.748017e-04	1.476562e-06
