2.440024e-05	1.447851e-06
2.460025e-05	1.437439e-06
2.480025e-05	1.435633e-06
2.500025e-05	1.445539e-06
2.520025e-05	1.472878e-06
2.540025e-05	1.449339e-06
2.560026e-05	1.442143e-06
2.580026e-05	1.450652e-06
2.600026e-05	1.456536e-06
2.620026e-05	1.455640e-06
2.640026e-05	1.441894e-06
2.660027e-05	1.445166e-06
2.680027e-05	1.464963e-06
2.700027e-05	1.444154e-06
2.720027e-05	1.445442e-06
2.740027e-05	1.438272e-06
2.760028e-05	1.441935e-06
2.780028e-05	1.449297e-06
2.800028e-05	1.429680e-06
2.820028e-05	1.436359e-06
2.840028e-05	1.440475e-06
2.860029e-05	1.462956e-06
2.880029e-05	1.454408e-06
2.900029e-05	1.436328e-06
2.920029e-05	1.445727e-06
2.940029e-05	1.452189e-06
2.960030e-05	1.443369e-06
2.980030e-05	1.448906e-06
3.000030e-05	1.443422e-06
3.020030e-05	1.469535e-06
3.040030e-05	1.452138e-06
3.060031e-05	1.464773e-06
3.080031e-05	1.448400e-06
3.100031e-05	1.447404e-06
3.120031e-05	1.437398e-06
3.140031e-05	1.451582e-06
3.160032e-05	1.455726e-06
3.180032e-05	1.439755e-06
3.200032e-05	1.445651e-06
3.220032e-05	1.454007e-06
3.240032e-05	1.456807e-06
3.260033e-05	1.435704e-06
3.280033e-05	1.446530e-06
3.300033e-05	1.450260e-06
3.320033e-05	1.443258e-06
3.340033e-05	1.468931e-06
3.360034e-05	1.440505e-06
3.380034e-05	1.450905e-06
3.400034e-05	1.451833e-06
3.420034e-05	1.447444e-06
3.440034e-05	1.447018e-06
3.460035e-05	1.451764e-06
3.480035e-05	1.453944e-06
3.500035e-05	1.441023e-06
3.520035e-05	1.455582e-06
3.540035e-05	1.449867e-06
3.560036e-05	1.458364e-06
3.580036e-05	1.452771e-06
3.600036e-05	1.584023e-08
3.620036e-05	9.454572e-09
3.640036e-05	9.506804e-09
3.660037e-05	1.795969e-08
3.680037e-05	9.611268e-09
3.700037e-05	2.768730e-08
3.720037e-05	1.746850e-08
3.740037e-05	9.767963e-09
3.760038e-05	2.115996e-08
3.780038e-05	1.752397e-08
3.800038e-05	9.924658e-09
3.820038e-05	9.976889e-09
3.840038e-05	1.884287e-08
3.860039e-05	1.055875e-08
3.880039e-05	1.013358e-08
3.900039e-05	4.329256e-08
3.920039e-05	1.186752e-08
3.940039e-05	1.069294e-08
3.960040e-05	1.034251e-08
3.980040e-05	1.039474e-08
4.000040e-05	1.333844e-08
4.020040e-05	1.049920e-08
4.040040e-05	1.179210e-08
4.060041e-05	1.060366e-08
4.080041e-05	1.272064e-08
4.100041e-05	1.070812e-08
4.120041e-05	1.076035e-08
4.140041e-05	1.081258e-08
4.160042e-05	4.112213e-08
4.180042e-05	2.871162e-08
4.200042e-05	1.096928e-08
4.220042e-05	1.102151e-08
4.240042e-05	1.107374e-08
4.260043e-05	1.112597e-08
4.280043e-05	1.326041e-08
4.300043e-05	1.123043e-08
4.320043e-05	1.128266e-08
4.340043e-05	1.598828e-08
4.360044e-05	1.138712e-08
4.380044e-05	1.143935e-08
4.400044e-05	1.468509e-06
4.420044e-05	1.442330e-06
4.440044e-05	1.448530e-06
4.460045e-05	1.450361e-06
4.480045e-05	1.458690e-06
4.500045e-05	1.449219e-06
4.520045e-05	1.436702e-06
4.540045e-05	1.438745e-06
4.560046e-05	1.444479e-06
4.580046e-05	1.461546e-06
4.600046e-05	1.462012e-06
4.620046e-05	1.457911e-06
4.640046e-05	1.473997e-06
4.660047e-05	1.451310e-06
4.680047e-05	1.447019e-06
4.700047e-05	1.450844e-06
4.720047e-05	1.458562e-06
4.740047e-05	1.468980e-06
4.760048e-05	1.453377e-06
4.780048e-05	1.466858e-06
4.800048e-05	1.458062e-06
4.820048e-05	1.467707e-06
4.840048e-05	1.457206e-06
4.860049e-05	1.457510e-06
4.880049e-05	1.458033e-06
4.900049e-05	1.446259e-06
4.920049e-05	1.442444e-06
4.940049e-05	1.445165e-06
4.960050e-05	1.454078e-06
4.980050e-05	1.483750e-06
5.000050e-05	1.447832e-06
5.020050e-05	1.451902e-06
5.040050e-05	1.461594e-06
5.060050e-05	1.456304e-06
5.080051e-05	1.456916e-06
5.100051e-05	1.464443e-06
5.120051e-05	1.465999e-06
5.140051e-05	1.474831e-06
5.160051e-05	1.457760e-06
5.180052e-05	1.443292e-06
5.200052e-05	1.461046e-06
5.220052e-05	1.459859e-06
5.240052e-05	1.459420e-06
5.260052e-05	1.459055e-06
5.280053e-05	1.473520e-06
5.300053e-05	1.460394e-06
5.320053e-05	1.466052e-06
5.340053e-05	1.451097e-06
5.360053e-05	1.463753e-06
5.380054e-05	1.470469e-06
5.400054e-05	1.469589e-06
5.420054e-05	1.465669e-06
5.440054e-05	1.440880e-06
5.460054e-05	1.466539e-06
5.480055e-05	1.467748e-06
5.500055e-05	1.459828e-06
5.520055e-05	1.470984e-06
5.540055e-05	1.447419e-06
5.560055e-05	1.443454e-06
5.580056e-05	1.447944e-06
5.600056e-05	1.453044e-06
5.620056e-05	1.458080e-06
5.640056e-05	1.453425e-06
5.660056e-05	1.466652e-06
5.680057e-05	1.461037e-06
5.700057e-05	1.453723e-06
5.720057e-05	1.471025e-06
5.740057e-05	1.444894e-06
5.760057e-05	1.461993e-06
5.780058e-05	1.467039e-06
5.800058e-05	1.467251e-06
5.820058e-05	1.446062e-06
5.840058e-05	1.458785e-06
5.860058e-05	1.461714e-06
5.880059e-05	1.456796e-06
5.900059e-05	1.439989e-06
5.920059e-05	1.470946e-06
5.940059e-05	1.455295e-06
5.960059e-05	1.454039e-06
5.980060e-05	1.462695e-06
6.000060e-05	2.139184e-08
6.020060e-05	1.572194e-08
6.040060e-05	1.577416e-08
6.060060e-05	1.582638e-08
6.080061e-05	3.506136e-08
6.100061e-05	2.986690e-08
6.120061e-05	1.598305e-08
6.140061e-05	2.437332e-08
6.160061e-05	1.608750e-08
6.180062e-05	1.613972e-08
6.200062e-05	1.619194e-08
6.220062e-05	3.273058e-08
6.240062e-05	1.629639e-08
6.260062e-05	2.175292e-08
6.280063e-05	2.331964e-08
6.300063e-05	2.453149e-08
6.320063e-05	2.227110e-08
6.340063e-05	2.008641e-08
6.360063e-05	2.232874e-08
6.380064e-05	2.332691e-08
6.400064e-05	1.448071e-06
6.420064e-05	1.454496e-06
6.440064e-05	1.440675e-06
6.460064e-05	1.450808e-06
6.480065e-05	1.447806e-06
6.500065e-05	1.464004e-06
6.520065e-05	1.446994e-06
6.540065e-05	1.464300e-06
6.560065e-05	1.465625e-06
6.580066e-05	1.452970e-06
6.600066e-05	1.455823e-06
6.620066e-05	1.447484e-06
6.640066e-05	1.460847e-06
6.660066e-05	1.463559e-06
6.680067e-05	1.439531e-06
6.700067e-05	1.459913e-06
6.720067e-05	1.454267e-06
6.740067e-05	1.445899e-06
6.760067e-05	1.459525e-06
6.780068e-05	1.463591e-06
6.800068e-05	1.469460e-06
6.820068e-05	1.458547e-06
6.840068e-05	1.450476e-06
6.860068e-05	1.457138e-06
6.880069e-05	1.473763e-06
6.900069e-05	1.494492e-06
6.920069e-05	1.463812e-06
6.940069e-05	1.464901e-06
6.960069e-05	1.459409e-06
6.980070e-05	1.454059e-06
7.000070e-05	1.470114e-06
7.020070e-05	1.454122e-06
7.040070e-05	1.467597e-06
7.060070e-05	1.447413e-06
7.080071e-05	1.463881e-06
7.100071e-05	1.458249e-06
7.120071e-05	1.463962e-06
7.140071e-05	1.462296e-06
7.160071e-05	1.445171e-06
7.180072e-05	1.482726e-06
7.200072e-05	1.452251e-06
7.220072e-05	1.459350e-06
7.240072e-05	1.466214e-06
7.260072e-05	1.458923e-06
7.280073e-05	1.453936e-06
7.300073e-05	1.443077e-06
7.320073e-05	1.458497e-06
7.340073e-05	1.444509e-06
7.360073e-05	1.465305e-06
7.380074e-05	1.459877e-06
7.400074e-05	1.456548e-06
7.420074e-05	1.455108e-06
7.440074e-05	1.459473e-06
7.460074e-05	1.470633e-06
7.480075e-05	1.459209e-06
7.500075e-05	1.458697e-06
7.520075e-05	1.468413e-06
7.540075e-05	1.469574e-06
7.560075e-05	1.456426e-06
7.580076e-05	1.473655e-06
7.600076e-05	1.459619e-06
7.620076e-05	1.467173e-06
7.640076e-05	1.460078e-06
7.660076e-05	1.442355e-06
7.680077e-05	1.454195e-06
7.700077e-05	1.466323e-06
7.720077e-05	1.469377e-06
7.740077e-05	1.448708e-06
7.760077e-05	1.456987e-06
7.780078e-05	1.449798e-06
7.800078e-05	1.450960e-06
7.820078e-05	1.459516e-06
7.840078e-05	1.465614e-06
7.860078e-05	1.467232e-06
7.880079e-05	1.459586e-06
7.900079e-05	1.471562e-06
7.920079e-05	1.454513e-06
7.940079e-05	1.451845e-06
7.960079e-05	1.467401e-06
7.980080e-05	1.449002e-06
8.000080e-05	2.089156e-08
8.020080e-05	2.623647e-08
8.040080e-05	2.892073e-08
8.060080e-05	2.104820e-08
8.080081e-05	2.110041e-08
8.100081e-05	3.342102e-08
8.120081e-05	2.120484e-08
8.140081e-05	2.125705e-08
8.160081e-05	2.887286e-08
8.180082e-05	2.795047e-08
8.200082e-05	3.336640e-08
8.220082e-05	2.146590e-08
8.240082e-05	2.595615e-08
8.260082e-05	3.369723e-08
8.280083e-05	2.162253e-08
8.300083e-05	2.167475e-08
8.320083e-05	2.172696e-08
8.340083e-05	2.177917e-08
8.360083e-05	2.969606e-08
8.380084e-05	2.765414e-08
8.400084e-05	1.468293e-06
8.420084e-05	1.474554e-06
8.440084e-05	1.431871e-06
8.460084e-05	1.467096e-06
8.480085e-05	1.460630e-06
8.500085e-05	1.485953e-06
8.520085e-05	1.467342e-06
8.540085e-05	1.460672e-06
8.560085e-05	1.460467e-06
8.580086e-05	1.464126e-06
8.600086e-05	1.469215e-06
8.620086e-05	1.480766e-06
8.640086e-05	1.460609e-06
8.660086e-05	1.462906e-06
8.680087e-05	1.457573e-06
8.700087e-05	1.458668e-06
8.720087e-05	1.450657e-06
8.740087e-05	1.472796e-06
8.760087e-05	1.467624e-06
8.780088e-05	1.455497e-06
8.800088e-05	1.446676e-06
8.820088e-05	1.451149e-06
8.840088e-05	1.464358e-06
8.860088e-05	1.445005e-06
8.880089e-05	1.453468e-06
8.900089e-05	1.469972e-06
8.920089e-05	1.458494e-06
8.940089e-05	1.466740e-06
8.960089e-05	1.474597e-06
8.980090e-05	1.458033e-06
9.000090e-05	1.475771e-06
9.020090e-05	1.468924e-06
9.040090e-05	1.465978e-06
9.060090e-05	1.477644e-06
9.080091e-05	1.459791e-06
9.100091e-05	1.453944e-06
9.120091e-05	1.470637e-06
9.140091e-05	1.470543e-06
9.160091e-05	1.471884e-06
9.180092e-05	1.471724e-06
9.200092e-05	1.461238e-06
9.220092e-05	1.472379e-06
9.240092e-05	1.468900e-06
9.260092e-05	1.442909e-06
9.280093e-05	1.454831e-06
9.300093e-05	1.463353e-06
9.320093e-05	1.448078e-06
9.340093e-05	1.473498e-06
9.360093e-05	1.461415e-06
9.380094e-05	1.459373e-06
9.400094e-05	1.479726e-06
9.420094e-05	1.462389e-06
9.440094e-05	1.479105e-06
9.460094e-05	1.470802e-06
9.480095e-05	1.474714e-06
9.500095e-05	1.466997e-06
9.520095e-05	1.474349e-06
9.540095e-05	1.477042e-06
9.560095e-05	1.461598e-06
9.580096e-05	1.468317e-06
9.600096e-05	1.456594e-06
9.620096e-05	1.458794e-06
9.640096e-05	1.465947e-06
9.660096e-05	1.472047e-06
9.680097e-05	1.459078e-06
9.700097e-05	1.468802e-06
9.720097e-05	1.463613e-06
9.740097e-05	1.470665e-06
9.760097e-05	1.455717e-06
9.780098e-05	1.485020e-06
9.800098e-05	1.470171e-06
9.820098e-05	1.471227e-06
9.840098e-05	1.475583e-06
9.860098e-05	1.480515e-06
9.880099e-05	1.456362e-06
9.900099e-05	1.470473e-06
9.920099e-05	1.459270e-06
9.940099e-05	1.472091e-06
9.960099e-05	1.452724e-06
9.980100e-05	1.460846e-06
1.000010e-04	1.468745e-06
1.002010e-04	1.465171e-06
1.004010e-04	1.462081e-06
1.006010e-04	1.456993e-06
1.008010e-04	1.469800e-06
1.010010e-04	1.475080e-06
1.012010e-04	1.470680e-06
1.014010e-04	1.447220e-06
1.016010e-04	1.466875e-06
1.018010e-04	1.467036e-06
1.020010e-04	1.476670e-06
1.022010e-04	1.472008e-06
1.024010e-04	1.462486e-06
1.026010e-04	1.457574e-06
1.028010e-04	1.469317e-06
1.030010e-04	1.467885e-06
1.032010e-04	1.466648e-06
1.034010e-04	1.461756e-06
1.036010e-04	1.463818e-06
1.038010e-04	1.461037e-06
1.040010e-04	1.483241e-06
1.042010e-04	1.484804e-06
1.044010e-04	1.469342e-06
1.046010e-04	1.467406e-06
1.048010e-04	1.463650e-06
1.050010e-04	1.459006e-06
1.052010e-04	1.480465e-06
1.054011e-04	1.458515e-06
1.056011e-04	1.472775e-06
1.058011e-04	1.469544e-06
1.060011e-04	1.474354e-06
1.062011e-04	1.475054e-06
1.064011e-04	1.481217e-06
1.066011e-04	1.479103e-06
1.068011e-04	1.473258e-06
1.070011e-04	1.470591e-06
1.072011e-04	1.461840e-06
1.074011e-04	1.483515e-06
1.076011e-04	1.467546e-06
1.078011e-04	1.467361e-06
1.080011e-04	1.459404e-06
1.082011e-04	1.464756e-06
1.084011e-04	1.459502e-06
1.086011e-04	1.478304e-06
1.088011e-04	1.469419e-06
1.090011e-04	1.447262e-06
1.092011e-04	1.458284e-06
1.094011e-04	1.451859e-06
1.096011e-04	1.467020e-06
1.098011e-04	1.454858e-06
1.100011e-04	1.464657e-06
1.102011e-04	1.473706e-06
1.104011e-04	1.473315e-06
1.106011e-04	1.477677e-06
1.108011e-04	1.466981e-06
1.110011e-04	1.451185e-06
1.112011e-04	1.458123e-06
1.114011e-04	1.474802e-06
1.116011e-04	1.476789e-06
1.118011e-04	1.475151e-06
1.120011e-04	1.465656e-06
1.122011e-04	1.464490e-06
1.124011e-04	1.495337e-06
1.126011e-04	1.463221e-06
1.128011e-04	1.471345e-06
1.130011e-04	1.467763e-06
1.132011e-04	1.468225e-06
1.134011e-04	1.478377e-06
1.136011e-04	1.462285e-06
1.138011e-04	1.459863e-06
1.140011e-04	1.472588e-06
1.142011e-04	1.477476e-06
1.144011e-04	1.469359e-06
1.146011e-04	1.460951e-06
1.148011e-04	1.468612e-06
1.150011e-04	1.482948e-06
1.152011e-04	1.459966e-06
1.154012e-04	1.479431e-06
1.156012e-04	1.460023e-06
1.158012e-04	1.476358e-06
1.160012e-04	3.234853e-08
1.162012e-04	3.033989e-08
1.164012e-04	3.039208e-08
1.166012e-04	4.101846e-08
1.168012e-04	3.049645e-08
1.170012e-04	3.054864e-08
1.172012e-04	3.060082e-08
1.174012e-04	3.065301e-08
1.176012e-04	3.529802e-08
1.178012e-04	4.566297e-08
1.180012e-04	3.252406e-08
1.182012e-04	3.086175e-08
1.184012e-04	3.091393e-08
1.186012e-04	3.096612e-08
1.188012e-04	3.835032e-08
1.190012e-04	3.107049e-08
1.192012e-04	3.112267e-08
1.194012e-04	4.061386e-08
1.196012e-04	3.122704e-08
1.198012e-04	3.127922e-08
1.200012e-04	3.874576e-08
1.202012e-04	3.138359e-08
1.204012e-04	3.915460e-08
1.206012e-04	3.148796e-08
1.208012e-04	4.342092e-08
1.210012e-04	3.159232e-08
1.212012e-04	3.458661e-08
1.214012e-04	3.169669e-08
1.216012e-04	5.053902e-08
1.218012e-04	3.575638e-08
1.220012e-04	3.185323e-08
1.222012e-04	3.190541e-08
1.224012e-04	3.910587e-08
1.226012e-04	3.200978e-08
1.228012e-04	3.206196e-08
1.230012e-04	3.233907e-08
1.232012e-04	3.664867e-08
1.234012e-04	4.968377e-08
1.236012e-04	4.233926e-08
1.238012e-04	3.723238e-08
1.240012e-04	1.470137e-06
1.242012e-04	1.480508e-06
1.244012e-04	1.466112e-06
1.246012e-04	1.485946e-06
1.248012e-04	1.467280e-06
1.250012e-04	1.486533e-06
1.252012e-04	1.457191e-06
1.254013e-04	1.476659e-06
1.256013e-04	1.476412e-06
1.258013e-04	1.469623e-06
1.260013e-04	1.472220e-06
1.262013e-04	1.479123e-06
1.264013e-04	1.475467e-06
1.266013e-04	1.463943e-06
1.268013e-04	1.481164e-06
1.270013e-04	1.462075e-06
1.272013e-04	1.488773e-06
1.274013e-04	1.479303e-06
1.276013e-04	1.475439e-06
1.278013e-04	1.495969e-06
1.280013e-04	1.486975e-06
1.282013e-04	1.455114e-06
1.284013e-04	1.449610e-06
1.286013e-04	1.482051e-06
1.288013e-04	1.483746e-06
1.290013e-04	1.456765e-06
1.292013e-04	1.481088e-06
1.294013e-04	1.476587e-06
1.296013e-04	1.462236e-06
1.298013e-04	1.487732e-06
1.300013e-04	1.483061e-06
1.302013e-04	1.468560e-06
1.304013e-04	1.493737e-06
1.306013e-04	1.450334e-06
1.308013e-04	1.461757e-06
1.310013e-04	1.474996e-06
1.312013e-04	1.483074e-06
1.314013e-04	1.465730e-06
1.316013e-04	1.462260e-06
1.318013e-04	1.465335e-06
1.320013e-04	1.473230e-06
1.322013e-04	1.458759e-06
1.324013e-04	1.468927e-06
1.326013e-04	1.484322e-06
1.328013e-04	1.480153e-06
1.330013e-04	1.469139e-06
1.332013e-04	1.459715e-06
1.334013e-04	1.489250e-06
1.336013e-04	1.461225e-06
1.338013e-04	1.468311e-06
1.340013e-04	1.473247e-06
1.342013e-04	1.479337e-06
1.344013e-04	1.469722e-06
1.346013e-04	1.468214e-06
1.348013e-04	1.499962e-06
1.350013e-04	1.480543e-06
1.352013e-04	1.482226e-06
1.354014e-04	1.486690e-06
1.356014e-04	1.487790e-06
1.358014e-04	1.483742e-06
1.360014e-04	1.464225e-06
1.362014e-04	1.477296e-06
1.364014e-04	1.477600e-06
1.366014e-04	1.495315e-06
1.368014e-04	1.490694e-06
1.370014e-04	1.488244e-06
1.372014e-04	1.477891e-06
1.374014e-04	1.468974e-06
1.376014e-04	1.481001e-06
1.378014e-04	1.481143e-06
1.380014e-04	1.461794e-06
1.382014e-04	1.472697e-06
1.384014e-04	1.480877e-06
1.386014e-04	1.493253e-06
1.388014e-04	1.496519e-06
1.390014e-04	1.481244e-06
1.392014e-04	1.471709e-06
1.394014e-04	1.471633e-06
1.396014e-04	1.472813e-06
1.398014e-04	1.474291e-06
1.400014e-04	1.470485e-06
1.402014e-04	1.473963e-06
1.404014e-04	1.479612e-06
1.406014e-04	1.478113e-06
1.408014e-04	1.478258e-06
1.410014e-04	1.487743e-06
1.412014e-04	1.474154e-06
1.414014e-04	1.487983e-06
1.416014e-04	1.471439e-06
1.418014e-04	1.472658e-06
1.420014e-04	1.469692e-06
1.422014e-04	1.474134e-06
1.424014e-04	1.472335e-06
1.426014e-04	1.494608e-06
1.428014e-04	1.483238e-06
1.430014e-04	1.476301e-06
1.432014e-04	1.482143e-06
1.434014e-04	1.492014e-06
1.436014e-04	1.475777e-06
1.438014e-04	1.477857e-06
1.440014e-04	1.496215e-06
1.442014e-04	1.490520e-06
1.444014e-04	1.464536e-06
1.446014e-04	1.478058e-06
1.448014e-04	1.494867e-06
1.450014e-04	1.456116e-06
1.452014e-04	1.472488e-06
1.454015e-04	1.495569e-06
1.456015e-04	1.464511e-06
1.458015e-04	1.472640e-06
1.460015e-04	1.480849e-06
1.462015e-04	1.485689e-06
1.464015e-04	1.462250e-06
1.466015e-04	1.474694e-06
1.468015e-04	1.494883e-06
1.470015e-04	1.498479e-06
1.472015e-04	1.474022e-06
1.474015e-04	1.472949e-06
1.476015e-04	1.482074e-06
1.478015e-04	1.479679e-06
1.480015e-04	1.472608e-06
1.482015e-04	1.485127e-06
1.484015e-04	1.490750e-06
1.486015e-04	1.480544e-06
1.488015e-04	1.482474e-06
1.490015e-04	1.482203e-06
1.492015e-04	1.465767e-06
1.494015e-04	1.463664e-06
1.496015e-04	1.481803e-06
1.498015e-04	1.500722e-06
1.500015e-04	1.496596e-06
1.502015e-04	1.475473e-06
1.504015e-04	1.485429e-06
1.506015e-04	1.472543e-06
1.508015e-04	1.475271e-06
1.510015e-04	1.484995e-06
1.512015e-04	1.463366e-06
1.514015e-04	1.476392e-06
1.516015e-04	1.479861e-06
1.518015e-04	1.493259e-06
1.520015e-04	1.476751e-06
1.522015e-04	1.486037e-06
1.524015e-04	1.456134e-06
1.526015e-04	1.484453e-06
1.528015e-04	1.478804e-06
1.530015e-04	1.489569e-06
1.532015e-04	1.497187e-06
1.534015e-04	1.497892e-06
1.536015e-04	1.485576e-06
1.538015e-04	1.477112e-06
1.540015e-04	1.485877e-06
1.542015e-04	1.481200e-06
1.544015e-04	1.469368e-06
1.546015e-04	1.480220e-06
1.548015e-04	1.485024e-06
1.550015e-04	1.479372e-06
1.552015e-04	1.488669e-06
1.554016e-04	1.465953e-06
1.556016e-04	1.467225e-06
1.558016e-04	1.493009e-06
1.560016e-04	4.072124e-08
1.562016e-04	5.033864e-08
1.564016e-04	4.082553e-08
1.566016e-04	4.338060e-08
1.568016e-04	4.092983e-08
1.570016e-04	4.098197e-08
1.572016e-04	4.103412e-08
1.574016e-04	4.108626e-08
1.576016e-04	4.113841e-08
1.578016e-04	4.427464e-08
1.580016e-04	4.971999e-08
1.582016e-04	5.111884e-08
1.584016e-04	4.530840e-08
1.586016e-04	5.003067e-08
1.588016e-04	4.145127e-08
1.590016e-04	4.150341e-08
1.592016e-04	4.155556e-08
1.594016e-04	4.160770e-08
1.596016e-04	4.165984e-08
1.598016e-04	5.274381e-08
1.600016e-04	1.496853e-06
1.602016e-04	1.475178e-06
1.604016e-04	1.494238e-06
1.606016e-04	1.473034e-06
1.608016e-04	1.484367e-06
1.610016e-04	1.506493e-06
1.612016e-04	1.473723e-06
1.614016e-04	1.468286e-06
1.616016e-04	1.484938e-06
1.618016e-04	1.471886e-06
1.620016e-04	1.483492e-06
1.622016e-04	1.466499e-06
1.624016e-04	1.499849e-06
1.626016e-04	1.484784e-06
1.628016e-04	1.486923e-06
1.630016e-04	1.480245e-06
1.632016e-04	1.471275e-06
1.634016e-04	1.498383e-06
1.636016e-04	1.488215e-06
1.638016e-04	1.488111e-06
1.640016e-04	1.481944e-06
1.642016e-04	1.481719e-06
1.644016e-04	1.468783e-06
1.646016e-04	1.473790e-06
1.648016e-04	1.493264e-06
1.650016e-04	1.485151e-06
1.652016e-04	1.475005e-06
1.654017e-04	1.498429e-06
1.656017e-04	1.495211e-06
1.658017e-04	1.504982e-06
1.660017e-04	1.488819e-06
1.662017e-04	1.479408e-06
1.664017e-04	1.487399e-06
1.666017e-04	1.481120e-06
1.668017e-04	1.481916e-06
1.670017e-04	1.496469e-06
1.672017e-04	1.471246e-06
1.674017e-04	1.495722e-06
1.676017e-04	1.479131e-06
1.678017e-04	1.493153e-06
1.680017e-04	1.479816e-06
1.682017e-04	1.477504e-06
1.684017e-04	1.482450e-06
1.686017e-04	1.482486e-06
1.688017e-04	1.476140e-06
1.690017e-04	1.474443e-06
1.692017e-04	1.492679e-06
1.694017e-04	1.499579e-06
1.696017e-04	1.491188e-06
1.698017e-04	1.498434e-06
1.700017e-04	1.491743e-06
1.702017e-04	1.500876e-06
1.704017e-04	1.488627e-06
1.706017e-04	1.483595e-06
1.708017e-04	1.490023e-06
1.710017e-04	1.486928e-06
1.712017e-04	1.485124e-06
1.714017e-04	1.488843e-06
1.716017e-04	1.479593e-06
1.718017e-04	1.490531e-06
1.720017e-04	1.480733e-06
1.722017e-04	1.495602e-06
1.724017e-04	1.487672e-06
1.726017e-04	1.489682e-06
1.728017e-04	1.487784e-06
1.730017e-04	1.479440e-06
1.732017e-04	1.483821e-06
1.734017e-04	1.487733e-06
1.736017e-04	1.506770e-06
1.738017e-04	1.489025e-06
1.740017e-04	1.481216e-06
1.742017e-04	1.483332e-06
1.744017e-04	1.480225e-06
1.746017e-04	1.495181e-06
1.748017e-04	1.494364e-06
